time,open,close,high,low,volume
2018-05-30 22:00:00,962.45,971.92,972.04,962.0,131.78051725
2018-05-30 22:30:00,971.84,969.8,974.99,966.0,213.08028773
2018-05-30 23:00:00,969.7,982.0,983.89,967.5,1184.24706164
2018-05-30 23:30:00,982.04,982.6,987.5,977.91,798.49325936
2018-05-31 00:00:00,982.6,989.29,992.88,971.53,1227.71152033
2018-05-31 00:30:00,989.2,987.59,989.29,983.0,155.26814172
2018-05-31 01:00:00,987.59,979.5,987.59,976.69,375.06043657
2018-05-31 01:30:00,978.21,975.79,978.21,970.29,674.19069696
2018-05-31 02:00:00,975.9,972.81,978.2,971.7,100.08298925
2018-05-31 02:30:00,973.3,977.1,978.1,972.1,43.84866406
2018-05-31 03:00:00,977.79,986.52,989.2,977.79,847.22950222
2018-05-31 03:30:00,987.9,986.35,990.01,980.95,419.22704501
2018-05-31 04:00:00,986.2,983.89,987.84,980.34,83.13534287
2018-05-31 04:30:00,984.07,1003.5,1007.0,980.7,2486.2713629200002
2018-05-31 05:00:00,1004.4,1009.0,1016.7,1001.9,1523.75170688
2018-05-31 05:30:00,1009.0,1008.0,1014.3,997.9,668.92350335
2018-05-31 06:00:00,1008.3,1023.8,1023.8,1002.0,2121.58680364
2018-05-31 06:30:00,1023.8,1019.7,1030.0,1016.1,2007.41459157
2018-05-31 07:00:00,1021.5,1019.6,1030.0,1014.1,800.63431758
2018-05-31 07:30:00,1019.6,1020.2,1025.6,1016.0,324.56905531
2018-05-31 08:00:00,1020.3,1010.0,1022.7,1002.0,1276.44986755
2018-05-31 08:30:00,1010.0,1011.4,1017.6,1005.2,475.81656535
2018-05-31 09:00:00,1011.5,1016.8,1016.8,1006.4,702.0646262
2018-05-31 09:30:00,1016.9,1011.1,1019.5,1010.1,456.50827236
2018-05-31 10:00:00,1011.1,1010.4,1011.8,1006.7,139.36406221
2018-05-31 10:30:00,1010.3,1010.2,1011.5,1006.9,193.96104525
2018-05-31 11:00:00,1010.0,1012.6,1015.2,1010.0,378.52283544
2018-05-31 11:30:00,1012.6,1006.9,1012.7,1006.0,340.79718749
2018-05-31 12:00:00,1006.9,1012.8,1015.2,1006.9,692.88183701
2018-05-31 12:30:00,1012.8,995.09,1015.0,989.0,1804.57141951
2018-05-31 13:00:00,995.09,996.39,996.39,983.0,841.52793175
2018-05-31 13:30:00,995.2,999.3,1004.7,994.9,469.10270643
2018-05-31 14:00:00,999.02,998.8,999.1,990.35,399.37327694
2018-05-31 14:30:00,998.7,1004.4,1004.9,998.6,321.38407457
2018-05-31 15:00:00,1004.3,1007.0,1014.8,1004.3,492.68546123
2018-05-31 15:30:00,1006.4,1006.3,1008.6,1005.0,85.25310795
2018-05-31 16:00:00,1006.0,999.0,1006.5,994.04,492.24874327
2018-05-31 16:30:00,999.0,1003.1,1007.8,998.91,1187.87150796
2018-05-31 17:00:00,1003.0,1005.3,1007.0,1000.1,171.6481334
2018-05-31 17:30:00,1006.2,1011.0,1015.0,1004.8,744.56319493
2018-05-31 18:00:00,1011.0,1009.0,1013.6,1008.1,284.44769023
2018-05-31 18:30:00,1009.0,1004.5,1009.1,1004.5,128.87080642
2018-05-31 19:00:00,1004.1,999.6,1005.0,994.9,351.36095241
2018-05-31 19:30:00,999.0,999.55,1004.2,997.0,233.02541947
2018-05-31 20:00:00,999.0,1002.1,1002.5,994.92,265.10203037
2018-05-31 20:30:00,1002.2,998.42,1002.2,998.0,105.53117907000001
2018-05-31 21:00:00,998.03,1007.0,1008.6,997.41,234.46144675
2018-05-31 21:30:00,1007.0,1004.9,1008.0,1004.1,159.24678825
2018-05-31 22:00:00,1005.0,997.01,1005.0,986.1,1448.26367615
2018-05-31 22:30:00,996.8,988.7,998.49,982.24,1136.45565937
2018-05-31 23:00:00,988.3,993.9,996.0,988.3,241.82790511
2018-05-31 23:30:00,992.6,996.73,996.73,985.9,1005.05677815
2018-06-01 00:00:00,994.92,1001.2,1001.9,993.26,312.48391929
2018-06-01 00:30:00,1000.7,998.49,1001.5,994.49,320.90951152
2018-06-01 01:00:00,998.2,992.97,998.2,990.02,323.21970278
2018-06-01 01:30:00,992.96,990.71,995.47,990.01,197.68966193
2018-06-01 02:00:00,992.5,993.81,999.1,991.8,579.82207237
2018-06-01 02:30:00,993.6,997.71,999.55,991.89,329.34389544
2018-06-01 03:00:00,997.7,992.36,997.7,991.39,88.58473264
2018-06-01 03:30:00,993.3,992.1,996.05,991.0,422.66488698
2018-06-01 04:00:00,992.0,987.21,992.0,984.48,1096.69186036
2018-06-01 04:30:00,987.9,988.06,988.37,982.75,673.59416289
2018-06-01 05:00:00,987.9,988.64,989.24,987.3,225.98960298
2018-06-01 05:30:00,988.91,989.47,989.47,986.62,200.12125139
2018-06-01 06:00:00,989.58,1005.8,1010.1,988.21,1008.43084322
2018-06-01 06:30:00,1005.8,1004.4,1011.8,1002.3,539.35791393
2018-06-01 07:00:00,1004.9,1009.0,1016.0,1001.9,1332.70465828
2018-06-01 07:30:00,1009.0,1005.2,1009.0,999.71,1021.80528175
2018-06-01 08:00:00,1004.8,1000.1,1005.2,1000.0,250.57071855
2018-06-01 08:30:00,1002.1,1006.3,1006.3,1000.5,57.01908374
2018-06-01 09:00:00,1005.8,1001.8,1009.7,1000.5,783.34345284
2018-06-01 09:30:00,1002.1,1002.4,1004.2,995.01,442.92764404
2018-06-01 10:00:00,1001.8,1005.0,1009.1,998.89,172.24959437
2018-06-01 10:30:00,1006.1,1004.4,1008.7,1003.1,101.49368936
2018-06-01 11:00:00,1004.4,1004.2,1005.7,1003.0,99.53506964
2018-06-01 11:30:00,1005.4,976.36,1005.5,975.1,1488.71654975
2018-06-01 12:00:00,976.0,982.9,984.99,975.0,860.89133553
2018-06-01 12:30:00,983.0,988.9,992.08,979.8,1065.64517316
2018-06-01 13:00:00,989.6,985.3,989.6,981.11,1215.02015098
2018-06-01 13:30:00,985.9,985.5,987.3,984.7,142.33670523
2018-06-01 14:00:00,986.41,985.6,988.67,983.21,130.79164835
2018-06-01 14:30:00,984.68,987.51,988.49,983.91,125.18875214
2018-06-01 15:00:00,987.51,985.3,987.51,980.74,304.98486526
2018-06-01 15:30:00,985.3,991.2,992.5,984.3,704.83980822
2018-06-01 16:00:00,990.71,988.07,998.45,984.96,828.21867066
2018-06-01 16:30:00,987.6,989.17,993.2,984.34,466.15664163
2018-06-01 17:00:00,988.2,988.04,989.36,985.22,101.3068857
2018-06-01 17:30:00,988.04,983.1,988.21,979.11,488.84900262
2018-06-01 18:00:00,983.27,982.91,985.79,980.4,231.92315811
2018-06-01 18:30:00,982.89,980.8,984.0,978.1,235.58659562
2018-06-01 19:00:00,982.1,985.12,988.62,977.1,186.52555631
2018-06-01 19:30:00,984.24,984.63,988.5,983.88,80.86178133
2018-06-01 20:00:00,986.49,983.59,986.67,980.85,52.22339312
2018-06-01 20:30:00,983.59,988.2,994.9,983.59,604.75370179
2018-06-01 21:00:00,988.3,988.0,988.3,983.83,43.98166495
2018-06-01 21:30:00,988.55,989.61,989.77,988.55,13.79620005
2018-06-01 22:00:00,989.6,1001.7,1006.0,989.6,701.00647899
2018-06-01 22:30:00,1001.0,1003.4,1004.6,996.6,570.05698592
2018-06-01 23:00:00,1003.7,1002.8,1003.7,1002.4,96.35446225
2018-06-01 23:30:00,1002.8,1002.1,1004.9,1000.5,331.03391601
2018-06-02 00:00:00,1002.2,998.75,1012.3,998.75,786.80667794
2018-06-02 00:30:00,999.79,996.2,1003.8,990.3,358.61917387
2018-06-02 01:00:00,995.12,995.33,997.98,992.08,114.79527708
2018-06-02 01:30:00,995.84,997.6,1000.6,995.28,138.2347322
2018-06-02 02:00:00,998.19,1000.7,1002.5,997.03,176.4881428
2018-06-02 02:30:00,1000.8,1001.7,1006.2,1000.8,359.87713739
2018-06-02 03:00:00,1002.8,1002.6,1003.0,1001.6,23.88686079
2018-06-02 03:30:00,1002.6,1000.0,1004.8,997.5,306.55005134
2018-06-02 04:00:00,1000.6,997.59,1000.6,995.59,115.09142188999999
2018-06-02 04:30:00,997.8,1000.3,1004.7,997.8,482.49641629
2018-06-02 05:00:00,1000.1,1002.7,1004.7,998.4,179.72836795
2018-06-02 05:30:00,1001.9,1006.0,1009.7,1001.9,700.40682885
2018-06-02 06:00:00,1005.4,997.0,1005.8,993.91,671.40641629
2018-06-02 06:30:00,997.0,1021.8,1025.0,996.1,1727.87905511
2018-06-02 07:00:00,1020.6,1029.2,1030.0,1019.6,1317.073818
2018-06-02 07:30:00,1029.8,1027.0,1030.0,1023.8,530.09445634
2018-06-02 08:00:00,1027.0,1043.9,1049.1,1024.6,2295.64340516
2018-06-02 08:30:00,1044.0,1037.8,1044.9,1032.8,778.22942326
2018-06-02 09:00:00,1037.8,1026.7,1039.3,1025.6,769.13010093
2018-06-02 09:30:00,1026.9,1033.5,1036.4,1026.9,520.54325897
2018-06-02 10:00:00,1031.8,1034.4,1037.0,1027.0,467.99237861
2018-06-02 10:30:00,1033.8,1027.9,1035.2,1025.6,347.8053235
2018-06-02 11:00:00,1028.5,1031.0,1033.0,1026.3,473.68065657
2018-06-02 11:30:00,1031.0,1035.2,1038.4,1027.5,439.88863093
2018-06-02 12:00:00,1035.4,1034.2,1037.0,1032.7,75.59356886
2018-06-02 12:30:00,1033.5,1033.7,1034.4,1025.5,541.7517888
2018-06-02 13:00:00,1032.9,1036.3,1038.5,1031.6,99.92682686
2018-06-02 13:30:00,1036.1,1038.7,1044.0,1036.1,708.58706109
2018-06-02 14:00:00,1038.7,1040.7,1040.7,1036.2,307.72586173
2018-06-02 14:30:00,1040.6,1047.0,1048.8,1040.2,504.98460238
2018-06-02 15:00:00,1047.0,1063.0,1074.0,1046.2,2505.5098935200003
2018-06-02 15:30:00,1063.0,1067.7,1069.9,1058.0,876.37674697
2018-06-02 16:00:00,1068.4,1069.1,1070.2,1057.6,1288.6414147
2018-06-02 16:30:00,1068.9,1072.0,1076.3,1068.5,448.31195353
2018-06-02 17:00:00,1072.6,1085.4,1099.8,1072.3,2383.68432392
2018-06-02 17:30:00,1085.9,1088.8,1093.8,1082.0,744.86780642
2018-06-02 18:00:00,1088.6,1083.1,1089.9,1082.0,632.84348743
2018-06-02 18:30:00,1083.9,1096.0,1102.9,1083.1,1502.17964675
2018-06-02 19:00:00,1095.3,1091.3,1096.0,1085.6,285.85875244
2018-06-02 19:30:00,1091.3,1091.6,1095.8,1090.1,497.76546006
2018-06-02 20:00:00,1091.4,1087.1,1095.3,1087.0,258.19568605
2018-06-02 20:30:00,1088.0,1062.7,1091.6,1061.2,1874.48185571
2018-06-02 21:00:00,1061.9,1070.9,1077.0,1061.9,727.2158614800001
2018-06-02 21:30:00,1070.1,1070.6,1075.0,1067.2,286.68031057
2018-06-02 22:00:00,1069.5,1070.5,1070.8,1067.0,72.21907153000001
2018-06-02 22:30:00,1070.7,1069.0,1070.8,1067.3,237.88875504
2018-06-02 23:00:00,1069.6,1083.1,1083.1,1069.5,731.12747771
2018-06-02 23:30:00,1083.1,1084.1,1088.3,1083.1,249.03749378
2018-06-03 00:00:00,1085.0,1094.0,1095.0,1083.8,787.77866216
2018-06-03 00:30:00,1094.2,1089.6,1096.7,1088.0,421.57645347
2018-06-03 01:00:00,1090.8,1098.3,1098.8,1089.6,564.46657536
2018-06-03 01:30:00,1098.4,1092.5,1099.5,1085.1,1045.25468972
2018-06-03 02:00:00,1093.0,1086.7,1094.0,1086.0,228.38156954
2018-06-03 02:30:00,1087.4,1080.3,1088.1,1072.2,736.03285465
2018-06-03 03:00:00,1080.6,1080.8,1084.4,1080.1,101.50980047
2018-06-03 03:30:00,1080.5,1081.0,1081.7,1073.5,673.57308853
2018-06-03 04:00:00,1081.0,1089.0,1089.6,1081.0,627.94830153
2018-06-03 04:30:00,1088.0,1080.0,1088.0,1078.6,248.50566011
2018-06-03 05:00:00,1080.0,1081.0,1081.8,1076.2,542.16876672
2018-06-03 05:30:00,1081.0,1088.8,1093.0,1081.0,1307.14707272
2018-06-03 06:00:00,1088.7,1091.0,1092.6,1087.4,328.34093204
2018-06-03 06:30:00,1091.0,1106.9,1114.9,1088.8,1945.45959066
2018-06-03 07:00:00,1105.9,1114.0,1115.0,1105.1,342.47854357
2018-06-03 07:30:00,1114.3,1121.4,1128.7,1114.1,1435.14097806
2018-06-03 08:00:00,1121.0,1126.9,1127.0,1115.1,550.25767767
2018-06-03 08:30:00,1126.9,1136.8,1144.8,1126.4,1439.18322293
2018-06-03 09:00:00,1137.7,1134.0,1143.8,1128.5,1119.0189802
2018-06-03 09:30:00,1134.0,1138.0,1139.6,1128.0,537.95521798
2018-06-03 10:00:00,1138.3,1131.5,1138.7,1130.0,287.82917179
2018-06-03 10:30:00,1131.7,1122.4,1132.2,1119.8,1583.2768967299999
2018-06-03 11:00:00,1121.0,1133.8,1133.8,1120.9,509.24951832
2018-06-03 11:30:00,1132.1,1128.0,1132.9,1127.8,125.07236861
2018-06-03 12:00:00,1128.0,1142.0,1143.9,1127.9,890.51557013
2018-06-03 12:30:00,1141.9,1142.1,1158.0,1138.0,2329.61728399
2018-06-03 13:00:00,1143.3,1169.9,1173.8,1139.9,2945.48142331
2018-06-03 13:30:00,1169.9,1166.5,1175.0,1165.0,1255.12031043
2018-06-03 14:00:00,1166.5,1160.8,1177.0,1145.0,4097.19007378
2018-06-03 14:30:00,1160.8,1171.4,1176.4,1155.1,1076.20000223
2018-06-03 15:00:00,1171.4,1167.4,1174.8,1160.1,1350.29381835
2018-06-03 15:30:00,1167.4,1191.0,1193.1,1166.1,1521.2468822
2018-06-03 16:00:00,1190.5,1183.4,1194.0,1179.0,1775.69623624
2018-06-03 16:30:00,1183.3,1176.0,1187.0,1173.1,754.12989249
2018-06-03 17:00:00,1175.6,1163.1,1178.1,1154.3,1736.24666838
2018-06-03 17:30:00,1162.9,1170.9,1173.6,1159.3,585.64559311
2018-06-03 18:00:00,1171.7,1161.0,1175.4,1158.9,681.31455943
2018-06-03 18:30:00,1161.3,1153.5,1162.7,1150.3,1008.83108885
2018-06-03 19:00:00,1153.8,1136.5,1154.1,1135.3,1320.38528705
2018-06-03 19:30:00,1136.5,1164.1,1169.4,1135.1,3821.87223529
2018-06-03 20:00:00,1164.8,1160.6,1166.9,1153.6,408.26310567
2018-06-03 20:30:00,1161.2,1178.0,1185.0,1161.2,904.62003238
2018-06-03 21:00:00,1177.9,1165.6,1178.2,1165.6,418.88847949
2018-06-03 21:30:00,1165.7,1168.0,1169.3,1163.0,157.63175305000001
2018-06-03 22:00:00,1167.8,1163.8,1168.0,1163.6,88.45164347000001
2018-06-03 22:30:00,1164.4,1164.6,1167.1,1148.7,1276.23578194
2018-06-03 23:00:00,1165.3,1172.4,1172.6,1161.7,561.23360534
2018-06-03 23:30:00,1172.0,1170.0,1172.7,1161.1,699.96966545
2018-06-04 00:00:00,1169.9,1205.0,1206.4,1169.1,2958.59204953
2018-06-04 00:30:00,1205.0,1198.2,1214.8,1196.0,2202.91418035
2018-06-04 01:00:00,1198.2,1206.0,1209.8,1192.4,1128.41453288
2018-06-04 01:30:00,1205.3,1202.0,1210.0,1194.3,848.23846258
2018-06-04 02:00:00,1200.7,1183.0,1203.0,1181.6,931.0740577
2018-06-04 02:30:00,1181.1,1184.7,1193.2,1180.3,791.48052792
2018-06-04 03:00:00,1184.7,1193.9,1197.0,1184.0,949.99529376
2018-06-04 03:30:00,1193.9,1194.4,1196.0,1191.2,353.6769779
2018-06-04 04:00:00,1194.0,1187.7,1194.3,1186.2,303.66012501
2018-06-04 04:30:00,1187.4,1188.7,1194.4,1186.6,225.76533054
2018-06-04 05:00:00,1186.6,1170.4,1187.3,1168.3,980.93477191
2018-06-04 05:30:00,1170.3,1156.0,1182.0,1146.3,3069.6489307
2018-06-04 06:00:00,1156.9,1143.1,1157.0,1139.4,1834.92787888
2018-06-04 06:30:00,1143.1,1139.7,1148.8,1111.8,5042.40711201
2018-06-04 07:00:00,1139.5,1156.1,1157.3,1138.5,988.49572672
2018-06-04 07:30:00,1154.9,1143.0,1155.0,1143.0,645.85073867
2018-06-04 08:00:00,1143.0,1139.7,1145.6,1122.3,2239.92527717
2018-06-04 08:30:00,1139.6,1140.1,1141.9,1130.3,714.62355485
2018-06-04 09:00:00,1139.3,1129.5,1139.3,1124.9,803.16250884
2018-06-04 09:30:00,1129.1,1153.0,1153.0,1128.0,1051.22937459
2018-06-04 10:00:00,1152.9,1145.7,1155.0,1140.4,1293.6942505700001
2018-06-04 10:30:00,1145.5,1139.7,1152.0,1133.5,1271.04180275
2018-06-04 11:00:00,1139.7,1119.0,1139.7,1116.6,1847.55645503
2018-06-04 11:30:00,1119.0,1110.9,1127.0,1102.9,2645.68664516
2018-06-04 12:00:00,1112.1,1118.1,1123.9,1107.1,932.54696302
2018-06-04 12:30:00,1118.2,1116.4,1123.9,1110.2,438.87115813
2018-06-04 13:00:00,1116.4,1115.9,1121.9,1110.1,407.61984476
2018-06-04 13:30:00,1116.2,1115.0,1123.5,1108.0,1124.16000514
2018-06-04 14:00:00,1115.0,1096.0,1117.3,1082.0,3019.64652929
2018-06-04 14:30:00,1096.0,1095.5,1100.3,1088.6,887.51721367
2018-06-04 15:00:00,1096.0,1108.4,1111.8,1096.0,1422.33756217
2018-06-04 15:30:00,1108.2,1095.3,1113.0,1093.9,695.14589867
2018-06-04 16:00:00,1095.8,1103.1,1109.8,1094.4,657.17669419
2018-06-04 16:30:00,1101.6,1096.5,1102.3,1092.6,240.30753971
2018-06-04 17:00:00,1095.4,1073.6,1096.2,1073.0,1204.54066545
2018-06-04 17:30:00,1073.7,1085.3,1089.0,1073.6,421.74771522
2018-06-04 18:00:00,1085.4,1094.0,1094.0,1078.2,468.6143488
2018-06-04 18:30:00,1094.0,1098.4,1100.5,1084.7,269.77281209
2018-06-04 19:00:00,1098.4,1097.3,1105.6,1096.0,519.55475339
2018-06-04 19:30:00,1097.3,1100.7,1100.8,1082.8,583.50506095
2018-06-04 20:00:00,1100.8,1095.6,1103.6,1092.2,183.20355858
2018-06-04 20:30:00,1094.9,1118.6,1119.0,1094.9,967.61579683
2018-06-04 21:00:00,1118.0,1116.2,1120.0,1112.7,813.6477144
2018-06-04 21:30:00,1116.7,1124.1,1128.4,1115.4,725.95242476
2018-06-04 22:00:00,1124.0,1113.8,1124.1,1110.3,418.79278312
2018-06-04 22:30:00,1114.0,1114.5,1116.9,1108.8,194.42779987
2018-06-04 23:00:00,1114.5,1096.4,1117.0,1089.0,1530.24823815
2018-06-04 23:30:00,1096.3,1095.8,1108.6,1091.0,447.56120921
2018-06-05 00:00:00,1097.1,1103.6,1110.0,1096.1,284.42862441
2018-06-05 00:30:00,1106.2,1105.7,1110.0,1100.9,194.81823722
2018-06-05 01:00:00,1105.7,1115.9,1121.0,1104.8,348.10365336
2018-06-05 01:30:00,1115.6,1111.3,1116.0,1103.3,305.68813286
2018-06-05 02:00:00,1111.3,1071.0,1115.0,1066.5,2528.0249511
2018-06-05 02:30:00,1071.0,1055.8,1080.0,1047.7,3553.17485296
2018-06-05 03:00:00,1055.2,1067.3,1075.0,1049.8,809.61545112
2018-06-05 03:30:00,1067.3,1057.1,1069.2,1057.0,666.89273035
2018-06-05 04:00:00,1059.0,1061.9,1078.7,1057.0,1069.11565094
2018-06-05 04:30:00,1062.6,1049.6,1065.8,1046.0,1272.5136874
2018-06-05 05:00:00,1049.4,1061.8,1069.0,1048.6,1058.50914539
2018-06-05 05:30:00,1062.7,1065.1,1073.9,1061.8,331.94785004
2018-06-05 06:00:00,1065.1,1067.5,1077.0,1064.0,449.83251991
2018-06-05 06:30:00,1068.0,1071.5,1073.0,1064.0,240.31340251
2018-06-05 07:00:00,1071.7,1064.6,1071.8,1060.4,303.31723104
2018-06-05 07:30:00,1064.7,1063.0,1066.7,1060.2,414.5644189
2018-06-05 08:00:00,1063.9,1086.4,1090.9,1061.9,1822.72941363
2018-06-05 08:30:00,1085.6,1092.9,1096.3,1076.1,1050.36599252
2018-06-05 09:00:00,1092.9,1081.7,1092.9,1076.9,1047.24664141
2018-06-05 09:30:00,1082.2,1072.9,1084.7,1072.0,393.46730267
2018-06-05 10:00:00,1073.0,1084.2,1085.0,1071.0,588.2746616000001
2018-06-05 10:30:00,1084.7,1081.3,1086.4,1081.1,23.85625682
2018-06-05 12:00:00,1080.9,1069.2,1080.9,1066.5,556.95514299
2018-06-05 12:30:00,1067.1,1065.9,1072.5,1063.0,512.43987734
2018-06-05 13:00:00,1065.9,1071.3,1072.5,1062.7,442.57983033
2018-06-05 13:30:00,1071.4,1071.1,1071.4,1071.0,4.40115369
2018-06-05 14:30:00,1071.1,1065.2,1071.1,1064.4,60.53389811
2018-06-05 15:00:00,1064.5,1091.0,1093.2,1064.4,2538.77552953
2018-06-05 15:30:00,1091.0,1125.2,1133.8,1084.3,2584.16342381
2018-06-05 16:00:00,1125.4,1128.4,1155.0,1125.4,4141.32578693
2018-06-05 16:30:00,1128.3,1140.0,1140.0,1128.1,885.79739793
2018-06-05 17:00:00,1140.3,1145.0,1155.0,1129.3,1388.2255229
2018-06-05 17:30:00,1145.3,1148.8,1158.9,1141.7,1132.76469468
2018-06-05 18:00:00,1147.5,1145.4,1156.5,1144.4,826.09789686
2018-06-05 18:30:00,1146.5,1143.0,1157.3,1142.0,505.58551717
2018-06-05 19:00:00,1143.0,1149.8,1150.0,1142.3,179.61789192
2018-06-05 19:30:00,1149.8,1145.6,1150.2,1140.1,396.03136443
2018-06-05 20:00:00,1145.5,1150.3,1156.6,1145.5,891.21839256
2018-06-05 20:30:00,1150.4,1156.8,1159.9,1150.2,919.64062192
2018-06-05 21:00:00,1156.0,1132.3,1160.0,1130.1,1765.65547743
2018-06-05 21:30:00,1133.0,1136.2,1147.5,1132.3,923.37910697
2018-06-05 22:00:00,1135.8,1140.0,1150.0,1135.8,933.34402627
2018-06-05 22:30:00,1140.7,1152.7,1152.7,1140.7,336.12456539
2018-06-05 23:00:00,1152.7,1147.1,1152.8,1138.0,446.10086155
2018-06-05 23:30:00,1146.8,1151.3,1152.9,1145.0,228.94073917
2018-06-06 00:00:00,1152.0,1148.1,1158.0,1146.9,692.04526807
2018-06-06 00:30:00,1148.1,1139.3,1155.0,1138.6,774.89137978
2018-06-06 01:00:00,1139.3,1142.3,1148.0,1134.1,372.40302665
2018-06-06 01:30:00,1142.3,1149.0,1152.7,1142.2,243.38597054
2018-06-06 02:00:00,1149.0,1143.0,1151.0,1140.1,86.65071661
2018-06-06 02:30:00,1142.5,1137.0,1142.5,1120.3,3073.41534406
2018-06-06 03:00:00,1137.8,1142.4,1144.5,1135.1,295.27211058
2018-06-06 03:30:00,1142.3,1135.7,1143.6,1135.7,126.19019208
2018-06-06 04:00:00,1135.8,1137.4,1142.8,1135.0,188.68671838
2018-06-06 04:30:00,1138.3,1126.9,1138.3,1125.0,487.76570761
2018-06-06 05:00:00,1126.8,1123.3,1128.9,1113.5,1037.33101975
2018-06-06 05:30:00,1123.3,1129.5,1133.9,1123.3,267.1918011
2018-06-06 06:00:00,1129.1,1147.1,1153.6,1129.1,1659.69853897
2018-06-06 06:30:00,1147.0,1135.4,1147.0,1132.9,246.06720726
2018-06-06 07:00:00,1137.0,1136.9,1151.3,1131.0,1157.40536447
2018-06-06 07:30:00,1137.0,1132.0,1138.1,1126.3,794.57534303
2018-06-06 08:00:00,1132.0,1128.9,1133.2,1113.5,2223.52536538
2018-06-06 08:30:00,1128.9,1128.9,1132.8,1122.1,220.85874293
2018-06-06 09:00:00,1128.0,1125.5,1129.9,1122.4,187.47176808
2018-06-06 09:30:00,1125.4,1126.6,1128.0,1123.1,164.33386218
2018-06-06 10:00:00,1126.0,1135.4,1140.0,1125.5,502.05373672
2018-06-06 10:30:00,1135.4,1138.9,1146.1,1135.0,466.56355869
2018-06-06 11:00:00,1138.0,1143.8,1148.0,1138.0,440.38509195
2018-06-06 11:30:00,1143.0,1137.6,1143.0,1137.1,227.89540642
2018-06-06 12:00:00,1138.0,1137.3,1143.7,1136.7,168.23701406
2018-06-06 12:30:00,1136.7,1150.3,1156.9,1136.0,1493.49294483
2018-06-06 13:00:00,1151.5,1153.3,1154.0,1144.7,924.0683363100001
2018-06-06 13:30:00,1153.3,1142.1,1154.0,1142.1,543.45015269
2018-06-06 14:00:00,1142.2,1145.8,1146.2,1140.0,477.71678827
2018-06-06 14:30:00,1145.8,1139.0,1145.8,1138.5,320.49592849
2018-06-06 15:00:00,1139.0,1142.6,1144.8,1138.2,315.05171441
2018-06-06 15:30:00,1141.9,1148.5,1154.6,1141.8,549.89459045
2018-06-06 16:00:00,1146.2,1118.3,1149.5,1116.6,1699.21081858
2018-06-06 16:30:00,1119.4,1107.4,1119.4,1091.0,4424.58816083
2018-06-06 17:00:00,1108.2,1104.9,1112.1,1101.7,644.74493846
2018-06-06 17:30:00,1104.9,1110.4,1113.8,1102.2,707.99406401
2018-06-06 18:00:00,1110.4,1099.9,1110.5,1096.4,1310.50291187
2018-06-06 18:30:00,1101.1,1108.4,1109.6,1101.1,174.14198247
2018-06-06 19:00:00,1108.4,1111.3,1113.9,1107.6,317.86538448
2018-06-06 19:30:00,1111.7,1110.5,1113.7,1107.2,146.70399467
2018-06-06 20:00:00,1110.4,1107.9,1112.5,1107.9,98.50621384
2018-06-06 20:30:00,1107.6,1132.2,1138.0,1106.8,1127.78647081
2018-06-06 21:00:00,1131.3,1147.1,1149.4,1130.0,900.9806491
2018-06-06 21:30:00,1146.2,1141.6,1148.0,1135.0,566.7488509
2018-06-06 22:00:00,1142.8,1137.4,1143.9,1136.3,149.05897044
2018-06-06 22:30:00,1137.4,1140.5,1142.3,1130.3,374.31922597
2018-06-06 23:00:00,1140.1,1126.2,1146.9,1125.3,1714.39971361
2018-06-06 23:30:00,1125.8,1129.9,1132.5,1122.9,496.02799777
2018-06-07 00:00:00,1129.9,1134.3,1139.2,1129.9,917.46421983
2018-06-07 00:30:00,1134.4,1154.1,1156.0,1134.0,1464.97693566
2018-06-07 01:00:00,1152.6,1165.0,1174.5,1148.2,2577.97185258
2018-06-07 01:30:00,1164.9,1164.1,1167.5,1159.0,623.37676111
2018-06-07 02:00:00,1163.4,1165.5,1171.0,1161.4,583.04435812
2018-06-07 02:30:00,1165.7,1156.5,1166.9,1155.0,335.93443981
2018-06-07 03:00:00,1156.8,1159.1,1163.2,1156.7,318.87173636
2018-06-07 03:30:00,1159.3,1162.1,1165.9,1152.1,329.33782282
2018-06-07 04:00:00,1162.0,1154.5,1162.0,1154.4,171.41002193
2018-06-07 04:30:00,1154.0,1153.0,1157.0,1147.0,563.05745649
2018-06-07 05:00:00,1151.4,1156.0,1159.1,1150.0,132.8987048
2018-06-07 05:30:00,1156.2,1154.3,1159.9,1149.8,325.09949276
2018-06-07 06:00:00,1154.0,1146.2,1156.8,1138.3,1537.4759356499999
2018-06-07 06:30:00,1145.1,1146.8,1147.0,1136.9,441.50590209
2018-06-07 07:00:00,1146.4,1146.9,1147.5,1145.1,82.03761098
2018-06-07 07:30:00,1146.9,1146.2,1151.6,1145.8,277.40313764
2018-06-07 08:00:00,1147.0,1150.0,1157.8,1146.6,333.81134555
2018-06-07 08:30:00,1150.0,1142.8,1150.3,1142.0,269.13188008
2018-06-07 09:00:00,1143.0,1143.5,1145.0,1135.0,901.17932914
2018-06-07 09:30:00,1144.0,1147.4,1147.8,1142.2,189.73502124
2018-06-07 10:00:00,1146.6,1145.0,1149.1,1144.1,148.27708805
2018-06-07 10:30:00,1145.0,1142.8,1145.1,1139.0,292.05898801
2018-06-07 11:00:00,1142.3,1148.0,1149.8,1142.2,291.76898849
2018-06-07 11:30:00,1147.9,1147.3,1149.9,1141.0,232.34178959
2018-06-07 12:00:00,1145.1,1147.8,1147.8,1141.0,364.53890951
