time,open,close,high,low,volume
2018-05-08 12:30:00,220.58,221.13,221.16,220.1,303.16738709
2018-05-08 13:00:00,220.86,220.36,222.26,220.11,525.47980928
2018-05-08 13:30:00,220.23,220.74,221.22,219.94,622.16802009
2018-05-08 14:00:00,220.74,221.96,221.96,220.23,180.23886734
2018-05-08 14:30:00,221.61,220.06,221.61,219.67,561.92429666
2018-05-08 15:00:00,220.39,221.5,221.85,220.28,150.8965295
2018-05-08 15:30:00,221.29,223.18,223.18,221.29,124.14493066
2018-05-08 16:00:00,223.15,222.57,223.15,222.52,233.58760875000002
2018-05-08 16:30:00,222.57,221.51,222.57,221.47,85.67848967
2018-05-08 17:00:00,221.51,222.0,222.54,221.09,235.40097848
2018-05-08 17:30:00,221.97,222.01,222.81,221.71,107.21607179
2018-05-08 18:00:00,222.01,223.7,223.7,220.64,268.1933543
2018-05-08 18:30:00,223.62,224.59,225.4,223.62,634.44618036
2018-05-08 19:00:00,224.62,224.93,225.9,223.72,224.93441461999998
2018-05-08 19:30:00,225.65,225.45,226.0,224.72,100.51657388
2018-05-08 20:00:00,225.56,225.36,226.04,224.83,437.39687585
2018-05-08 20:30:00,224.67,223.58,225.19,223.52,90.12149116
2018-05-08 21:00:00,224.2,223.72,224.2,223.56,83.40234393
2018-05-08 21:30:00,223.72,222.35,223.93,222.12,110.84908218
2018-05-08 22:00:00,222.35,223.03,223.7,222.35,201.79679356
2018-05-08 22:30:00,223.45,222.49,223.91,222.49,141.4928609
2018-05-08 23:00:00,222.92,222.93,223.91,222.89,50.6157953
2018-05-08 23:30:00,222.86,222.49,223.53,222.49,43.0941846
2018-05-09 00:00:00,222.52,221.16,223.11,220.65,194.17092821
2018-05-09 00:30:00,221.22,220.2,221.76,220.0,446.47936209
2018-05-09 01:00:00,220.0,221.31,222.08,220.0,117.95381472
2018-05-09 01:30:00,221.4,220.66,222.0,220.66,61.6902441
2018-05-09 02:00:00,220.9,221.06,221.85,220.64,303.82092986
2018-05-09 02:30:00,220.44,218.61,220.44,218.12,912.36611303
2018-05-09 03:00:00,218.61,218.34,218.64,215.59,1727.49463299
2018-05-09 03:30:00,218.32,216.78,218.79,216.37,450.04547333
2018-05-09 04:00:00,217.37,216.7,217.49,215.8,407.81246541
2018-05-09 04:30:00,216.5,217.87,218.2,216.5,73.3786621
2018-05-09 05:00:00,218.19,217.3,218.64,216.77,364.53653037000004
2018-05-09 05:30:00,217.3,217.8,218.0,217.02,204.08896312
2018-05-09 06:00:00,218.0,217.53,218.13,217.02,96.27532291
2018-05-09 06:30:00,217.48,218.57,218.61,217.24,240.53587768
2018-05-09 07:00:00,218.57,218.28,218.64,218.13,131.10194882
2018-05-09 07:30:00,218.26,218.0,219.32,218.0,647.17511559
2018-05-09 08:00:00,218.25,219.02,219.11,218.0,135.545284
2018-05-09 08:30:00,218.83,219.17,219.5,218.4,261.02774933
2018-05-09 09:00:00,219.18,219.4,219.57,218.44,156.04746706
2018-05-09 09:30:00,219.14,219.04,219.62,218.72,256.50358824
2018-05-09 10:00:00,218.92,219.37,219.37,218.89,85.05816978
2018-05-09 10:30:00,219.09,222.02,222.71,219.09,402.67143245
2018-05-09 11:00:00,222.08,223.2,224.77,220.73,1156.22355401
2018-05-09 11:30:00,223.13,224.29,224.54,222.0,352.34087859
2018-05-09 12:00:00,224.49,225.34,226.27,224.41,578.9469008
2018-05-09 12:30:00,225.65,227.04,227.65,225.0,3983.79408222
2018-05-09 13:00:00,227.23,232.86,232.88,227.09,1219.0505111
2018-05-09 13:30:00,232.88,229.54,233.73,227.69,1708.80250519
2018-05-09 14:00:00,229.09,231.34,231.87,229.09,458.63083556
2018-05-09 14:30:00,231.34,229.88,231.64,229.82,158.5895418
2018-05-09 15:00:00,229.9,229.58,230.79,229.13,242.76209552
2018-05-09 15:30:00,229.68,228.2,230.35,228.2,268.45228663
2018-05-09 16:00:00,228.2,229.54,229.54,227.1,456.83442737
2018-05-09 16:30:00,228.85,228.95,229.38,228.37,230.21175415
2018-05-09 17:00:00,228.47,230.51,231.16,228.47,247.51393507
2018-05-09 17:30:00,230.72,230.73,232.05,230.69,225.35857775
2018-05-09 18:00:00,230.73,231.03,232.33,230.02,357.97761858
2018-05-09 18:30:00,230.64,228.23,230.64,227.65,698.34217592
2018-05-09 19:00:00,228.37,227.91,228.76,227.9,189.31989659
2018-05-09 19:30:00,228.34,227.91,228.75,227.9,120.43808556
2018-05-09 20:00:00,228.0,228.6,228.98,227.92,45.39964
2018-05-09 20:30:00,228.21,226.07,228.22,225.76,411.17822199
2018-05-09 21:00:00,226.26,225.75,226.31,225.26,104.66507674
2018-05-09 21:30:00,225.8,225.47,227.3,225.47,189.52728069
2018-05-09 22:00:00,225.47,227.3,227.3,225.39,461.66617807
2018-05-09 22:30:00,228.19,227.45,228.5,227.45,211.403799
2018-05-09 23:00:00,227.22,226.8,227.5,226.6,150.12160556
2018-05-09 23:30:00,226.6,227.05,227.05,225.6,82.81254877
2018-05-10 00:00:00,227.14,227.99,228.63,225.74,845.16597115
2018-05-10 00:30:00,227.73,226.68,227.73,226.36,79.81534667
2018-05-10 01:00:00,226.78,227.27,227.27,226.38,49.5112717
2018-05-10 01:30:00,227.11,225.67,227.11,225.62,254.42872488
2018-05-10 02:00:00,225.67,225.76,226.0,225.4,41.06125063
2018-05-10 02:30:00,225.76,225.74,225.76,225.56,91.935
2018-05-10 03:00:00,225.74,225.86,225.86,225.71,26.338
2018-05-10 03:30:00,226.02,230.28,230.56,226.02,462.14934221
2018-05-10 04:00:00,230.43,230.96,231.29,229.64,208.42011182
2018-05-10 04:30:00,230.41,231.5,231.5,230.41,155.20978836
2018-05-10 05:00:00,231.14,231.37,232.36,230.1,167.65564967
2018-05-10 05:30:00,231.34,229.8,231.34,229.75,73.94960750999999
2018-05-10 06:00:00,229.45,229.34,230.41,229.02,119.53346683
2018-05-10 06:30:00,229.27,227.11,229.27,227.01,278.86476732
2018-05-10 07:00:00,227.58,227.86,228.53,227.22,96.97239096
2018-05-10 07:30:00,227.86,229.4,230.47,227.52,611.10172383
2018-05-10 08:00:00,229.84,229.36,230.37,229.05,98.91809837
2018-05-10 08:30:00,229.28,227.66,229.61,227.6,195.41006103
2018-05-10 09:00:00,227.95,228.71,228.89,227.65,94.06332022
2018-05-10 09:30:00,228.97,229.32,229.37,228.49,94.39111087
2018-05-10 10:00:00,229.03,227.44,229.05,225.61,391.64444998
2018-05-10 10:30:00,227.83,232.12,233.0,227.67,633.93270904
2018-05-10 11:00:00,232.06,232.31,233.2,232.0,202.18217725
2018-05-10 11:30:00,232.01,231.81,232.49,231.05,432.18412149
2018-05-10 12:00:00,231.87,231.97,232.07,231.35,134.29412043
2018-05-10 12:30:00,231.73,232.39,232.6,231.71,156.77356313
2018-05-10 13:00:00,232.4,233.63,233.92,232.25,253.36898263999998
2018-05-10 13:30:00,233.63,233.0,233.63,232.48,179.73855022
2018-05-10 14:00:00,233.01,231.77,233.01,231.77,260.71037997999997
2018-05-10 14:30:00,232.1,229.72,232.11,229.72,605.75561358
2018-05-10 15:00:00,229.74,231.34,231.89,229.74,257.08160532
2018-05-10 15:30:00,231.11,231.56,231.9,230.88,87.56943111
2018-05-10 16:00:00,231.48,231.89,231.9,231.45,57.62279818
2018-05-10 16:30:00,231.89,230.06,231.99,229.82,104.81773512
2018-05-10 17:00:00,230.01,224.07,230.1,223.12,1512.4302831
2018-05-10 17:30:00,224.19,221.35,224.25,219.74,4705.46167756
2018-05-10 18:00:00,221.49,220.73,222.24,219.24,1200.33394072
2018-05-10 18:30:00,220.38,219.97,223.0,218.5,3298.87135299
2018-05-10 19:00:00,219.95,219.88,220.67,219.02,211.3242819
2018-05-10 19:30:00,219.8,218.99,220.17,218.23,209.19442016
2018-05-10 20:00:00,218.79,219.09,219.69,218.01,449.29499826
2018-05-10 20:30:00,219.12,219.99,219.99,219.12,327.52353397
2018-05-10 21:00:00,219.92,221.38,221.38,219.73,543.38121225
2018-05-10 21:30:00,221.18,220.96,221.5,220.96,78.16516558
2018-05-10 22:00:00,220.6,219.37,221.2,219.3,527.13549964
2018-05-10 22:30:00,219.36,220.35,220.35,218.89,311.38214257
2018-05-10 23:00:00,220.3,219.26,220.3,219.13,145.7200435
2018-05-10 23:30:00,219.02,216.88,219.26,216.25,1494.32996373
2018-05-11 00:00:00,216.88,212.52,216.88,212.43,1359.37072306
2018-05-11 00:30:00,212.51,213.91,214.29,212.0,496.59583526
2018-05-11 01:00:00,214.0,213.92,214.66,212.38,255.85616235
2018-05-11 01:30:00,214.15,213.94,214.74,212.96,199.14721646
2018-05-11 02:00:00,214.0,214.01,214.6,214.0,36.43886038
2018-05-11 02:30:00,213.99,212.43,214.27,212.43,215.56075854
2018-05-11 03:00:00,212.78,213.29,213.87,212.73,183.33967147
2018-05-11 03:30:00,213.29,212.95,213.31,212.66,77.0685595
2018-05-11 04:00:00,212.96,212.81,213.31,212.1,285.00318592
2018-05-11 04:30:00,212.83,213.4,214.28,212.83,229.75374231
2018-05-11 05:00:00,213.4,214.4,215.09,213.4,565.3299660600001
2018-05-11 05:30:00,214.75,215.35,215.35,214.6,278.90846399000003
2018-05-11 06:00:00,215.43,214.72,215.43,214.72,177.47719815
2018-05-11 06:30:00,214.73,207.94,214.74,207.27,3418.85213241
2018-05-11 07:00:00,207.79,204.36,208.0,204.36,4053.80841243
2018-05-11 07:30:00,204.36,202.5,205.01,201.0,2815.31397709
2018-05-11 08:00:00,202.32,205.04,205.04,202.32,1334.23672081
2018-05-11 08:30:00,205.04,205.23,208.86,204.79,723.64373994
2018-05-11 09:00:00,205.23,204.45,205.23,202.02,653.6696753800001
2018-05-11 09:30:00,204.45,202.71,204.45,199.54,3777.79096074
2018-05-11 10:00:00,203.43,202.46,204.18,202.34,207.82723135
2018-05-11 10:30:00,202.45,200.56,202.45,200.01,3190.23113844
2018-05-11 11:00:00,200.96,201.12,201.58,199.5,336.76678672
2018-05-11 11:30:00,201.03,199.48,203.73,199.48,2321.68030896
2018-05-11 12:00:00,199.48,198.48,199.66,195.95,2497.73698362
2018-05-11 12:30:00,198.99,197.83,201.35,196.56,1795.17750875
2018-05-11 13:00:00,197.83,198.23,200.34,197.09,490.01261734
2018-05-11 13:30:00,198.37,198.18,198.96,197.69,243.44857561
2018-05-11 14:00:00,198.23,203.15,203.59,198.23,2929.98170576
2018-05-11 14:30:00,203.8,205.01,205.68,203.2,684.64019174
2018-05-11 15:00:00,205.14,202.37,205.36,201.28,2335.51625124
2018-05-11 15:30:00,202.04,202.92,202.92,200.73,200.97489893
2018-05-11 16:00:00,203.15,203.8,204.98,202.6,378.40415398
2018-05-11 16:30:00,203.92,206.13,206.91,203.57,703.78124128
2018-05-11 17:00:00,206.13,206.34,206.69,205.17,273.75364988
2018-05-11 17:30:00,206.49,204.31,206.7,203.86,233.55503071
2018-05-11 18:00:00,204.39,206.46,206.87,204.39,829.54725815
2018-05-11 18:30:00,206.85,205.08,207.49,205.08,119.42053166
2018-05-11 19:00:00,204.95,205.69,205.69,204.93,24.63887973
2018-05-11 19:30:00,205.69,205.62,206.84,205.03,88.53729588
2018-05-11 20:00:00,205.63,204.17,206.07,203.85,131.48488552
2018-05-11 20:30:00,203.88,198.35,203.88,198.11,489.08777001
2018-05-11 21:00:00,198.66,198.0,201.73,198.0,1000.63458986
2018-05-11 21:30:00,198.08,197.63,198.82,196.45,315.06792196
2018-05-11 22:00:00,197.6,199.12,200.06,197.46,259.51924005
2018-05-11 22:30:00,199.11,199.79,199.79,197.72,918.43397233
2018-05-11 23:00:00,199.8,199.93,201.39,199.49,182.20874684
2018-05-11 23:30:00,199.62,196.74,199.62,196.12,566.2129844899999
2018-05-12 00:00:00,197.04,199.47,200.11,196.24,845.01030694
2018-05-12 00:30:00,198.98,199.63,200.07,198.65,121.14196222
2018-05-12 01:00:00,199.64,199.02,199.64,197.48,240.80119574
2018-05-12 01:30:00,199.34,199.28,199.8,198.35,55.25900353
2018-05-12 02:00:00,199.39,198.34,199.52,197.03,79.18855102
2018-05-12 02:30:00,198.36,197.95,198.95,197.32,147.62395728
2018-05-12 03:00:00,198.45,197.65,198.79,197.51,197.25903707999998
2018-05-12 03:30:00,197.51,196.53,197.51,194.55,550.76960405
2018-05-12 04:00:00,197.71,196.69,197.71,196.41,163.85125999
2018-05-12 04:30:00,196.66,195.92,197.23,195.39,91.50052199
2018-05-12 05:00:00,195.92,194.3,196.8,193.43,325.39816885
2018-05-12 05:30:00,194.24,193.02,194.4,193.02,504.03696401
2018-05-12 06:00:00,194.06,191.89,194.34,190.48,1295.25981039
2018-05-12 06:30:00,191.87,192.36,193.11,190.25,919.52041538
2018-05-12 07:00:00,192.38,192.4,193.07,190.79,316.6763567
2018-05-12 07:30:00,192.64,192.91,193.34,191.97,286.11134694
2018-05-12 08:00:00,192.8,192.7,193.0,191.52,254.33751795999999
2018-05-12 08:30:00,193.03,190.87,193.32,190.87,147.41538122
2018-05-12 09:00:00,191.17,191.99,191.99,191.0,439.16908795
2018-05-12 09:30:00,191.82,198.41,198.72,191.45,1439.89701019
2018-05-12 10:00:00,198.39,199.94,200.62,197.84,3183.3816561500003
2018-05-12 10:30:00,199.75,202.1,202.76,199.75,946.47548668
2018-05-12 11:00:00,202.71,200.35,202.91,198.81,1085.05070839
2018-05-12 11:30:00,200.36,202.82,202.86,200.36,317.59027153
2018-05-12 12:00:00,202.77,204.0,204.98,202.5,462.85267274
2018-05-12 12:30:00,204.0,204.64,205.0,202.86,265.83807407
2018-05-12 13:00:00,204.51,202.47,204.51,201.65,1202.04466968
2018-05-12 13:30:00,202.85,201.9,203.33,201.9,151.77761966
2018-05-12 14:00:00,201.7,200.38,201.7,199.01,323.85879189
2018-05-12 14:30:00,200.25,199.59,200.44,198.83,141.47799046
2018-05-12 15:00:00,199.59,195.98,200.09,195.54,1207.35071949
2018-05-12 15:30:00,196.03,195.0,197.27,195.0,226.27796183
2018-05-12 16:00:00,195.52,195.47,197.08,194.59,484.52363264
2018-05-12 16:30:00,195.31,194.77,195.63,194.47,4433.72264928
2018-05-12 17:00:00,195.14,195.36,196.48,194.91,1109.65543555
2018-05-12 17:30:00,195.94,198.0,198.0,195.84,235.41955942
2018-05-12 18:00:00,198.0,196.77,198.0,196.51,295.06677607
2018-05-12 18:30:00,196.52,196.34,197.09,196.31,85.4444
2018-05-12 19:00:00,196.47,198.84,199.12,196.32,249.1777865
2018-05-12 19:30:00,198.84,202.34,202.73,198.14,1567.6390776
2018-05-12 20:00:00,202.7,198.5,203.0,198.27,713.83248668
2018-05-12 20:30:00,199.09,198.68,200.76,198.52,322.55012591
2018-05-12 21:00:00,198.51,198.33,198.63,196.16,740.06753674
2018-05-12 21:30:00,198.33,198.94,198.94,198.06,35.63469876
2018-05-12 22:00:00,198.93,199.24,199.6,197.32,221.38517874000001
2018-05-12 22:30:00,199.49,200.77,202.05,199.2,185.7285035
2018-05-12 23:00:00,200.86,202.35,203.22,200.86,256.11519961
2018-05-12 23:30:00,202.23,200.66,202.31,200.41,138.23637496999999
2018-05-13 00:00:00,201.07,205.15,206.86,201.07,3531.38201183
2018-05-13 00:30:00,205.39,203.84,205.43,203.5,595.87878405
2018-05-13 01:00:00,203.84,204.71,204.71,203.53,211.42515201999998
2018-05-13 01:30:00,205.15,204.01,205.15,203.67,160.2839213
2018-05-13 02:00:00,203.74,203.04,203.74,202.22,204.39723990000002
2018-05-13 02:30:00,202.58,204.96,205.0,202.13,157.87172231
2018-05-13 03:00:00,205.01,203.32,205.53,203.32,207.71795889
2018-05-13 03:30:00,203.59,205.49,205.49,203.58,80.15313525
2018-05-13 04:00:00,205.49,204.5,205.49,203.99,95.9839
2018-05-13 04:30:00,203.79,202.82,204.44,201.94,246.32295767
2018-05-13 05:00:00,202.42,202.72,202.72,201.83,167.22112186
2018-05-13 05:30:00,202.72,202.99,203.24,202.21,110.13375735
2018-05-13 06:00:00,202.97,203.55,203.77,202.94,91.05320156
2018-05-13 06:30:00,203.57,204.05,205.61,203.57,237.62068528
2018-05-13 07:00:00,204.8,204.47,205.2,202.79,132.85858955
2018-05-13 07:30:00,204.38,203.95,204.7,203.57,73.16563039
2018-05-13 08:00:00,203.84,203.43,204.41,202.73,132.7042788
2018-05-13 08:30:00,202.76,203.59,203.59,202.48,24.45732098
2018-05-13 09:00:00,202.86,207.99,208.5,202.46,1390.25860477
2018-05-13 09:30:00,207.99,209.47,210.0,207.7,615.41705846
2018-05-13 10:00:00,209.74,208.62,209.8,208.2,312.56896871
2018-05-13 10:30:00,208.25,207.44,208.65,206.1,849.41253313
2018-05-13 11:00:00,207.44,206.59,209.2,206.59,255.56169463
2018-05-13 11:30:00,206.68,207.51,207.62,206.13,206.23465834
2018-05-13 12:00:00,206.8,206.17,207.5,205.86,228.58161381
2018-05-13 12:30:00,206.37,207.5,207.5,206.3,152.56131038
2018-05-13 13:00:00,207.5,206.05,207.5,205.88,135.6539621
2018-05-13 13:30:00,206.28,207.0,207.22,206.28,125.49222634
2018-05-13 14:00:00,206.94,207.99,208.61,206.93,250.86636893
2018-05-13 14:30:00,208.57,210.72,211.47,208.57,1359.1716274
2018-05-13 15:00:00,210.7,210.58,211.47,209.71,385.34369404
2018-05-13 15:30:00,210.05,210.51,211.36,210.0,210.8821394
2018-05-13 16:00:00,210.11,210.32,211.16,209.27,228.53241976
2018-05-13 16:30:00,210.19,210.54,210.65,208.66,288.75565036
2018-05-13 17:00:00,210.28,208.35,211.78,207.41,751.14498331
2018-05-13 17:30:00,208.32,207.48,208.38,205.9,319.39443965
2018-05-13 18:00:00,207.93,210.81,210.84,207.59,269.80593408
2018-05-13 18:30:00,210.65,211.18,211.29,210.03,221.69965588
2018-05-13 19:00:00,210.89,209.93,211.39,209.69,137.53251645
2018-05-13 19:30:00,209.88,210.16,210.29,209.39,55.78969216
2018-05-13 20:00:00,210.19,207.13,210.26,206.85,2863.09053234
2018-05-13 20:30:00,207.13,209.9,209.9,206.9,568.23835394
2018-05-13 21:00:00,210.5,209.49,212.81,209.49,648.0853163
2018-05-13 21:30:00,209.53,206.11,209.53,206.11,663.69979663
2018-05-13 22:00:00,206.19,207.34,208.11,206.19,209.21244607
2018-05-13 22:30:00,207.95,209.33,209.33,206.84,473.25587786
2018-05-13 23:00:00,209.27,209.09,210.03,207.87,328.97752332
2018-05-13 23:30:00,208.59,207.0,208.84,206.77,116.36514603
2018-05-14 00:00:00,207.0,205.19,207.73,203.83,728.24449515
2018-05-14 00:30:00,205.44,206.88,207.53,205.44,106.66440554
2018-05-14 01:00:00,206.51,206.57,206.79,206.05,66.7633401
2018-05-14 01:30:00,206.9,206.43,207.03,206.38,90.60428737000001
2018-05-14 02:00:00,206.18,205.35,206.18,204.39,300.0343282
2018-05-14 02:30:00,204.87,204.81,205.36,203.57,234.97120659
2018-05-14 03:00:00,204.81,200.11,205.34,199.04,815.25693219
2018-05-14 03:30:00,199.73,198.1,199.73,197.86,323.34812625
2018-05-14 04:00:00,198.77,198.2,200.67,197.7,277.00650209
2018-05-14 04:30:00,197.56,197.47,197.56,195.54,357.43935124
2018-05-14 05:00:00,197.19,197.72,197.78,194.9,299.85010925
2018-05-14 05:30:00,197.73,199.19,199.19,197.66,293.10355257
2018-05-14 06:00:00,199.37,199.45,199.46,197.45,298.3843105
2018-05-14 06:30:00,199.56,200.83,200.86,199.24,311.94418966
2018-05-14 07:00:00,200.37,198.03,200.82,198.03,185.66372306
2018-05-14 07:30:00,198.02,198.73,199.12,197.9,136.33921632
2018-05-14 08:00:00,198.73,198.35,199.54,197.67,310.19387421
2018-05-14 08:30:00,198.31,200.55,200.73,198.31,92.15991335
2018-05-14 09:00:00,200.24,199.08,200.56,198.87,273.91966304
2018-05-14 09:30:00,199.08,199.15,199.69,198.29,63.244705
2018-05-14 10:00:00,199.27,198.73,199.66,197.15,515.11797149
2018-05-14 10:30:00,198.52,198.41,198.98,197.88,169.22749411
2018-05-14 11:00:00,198.41,200.82,201.74,198.41,511.64203991
2018-05-14 11:30:00,200.82,199.46,200.82,199.18,155.07699574
2018-05-14 12:00:00,199.66,199.33,199.7,198.86,189.85277287
2018-05-14 12:30:00,198.7,198.65,199.4,198.51,139.58009669
2018-05-14 13:00:00,198.64,196.5,198.87,196.34,126.69282662
2018-05-14 13:30:00,196.16,207.15,209.41,195.83,4828.18545683
2018-05-14 14:00:00,207.23,212.12,217.53,207.23,6623.61051046
2018-05-14 14:30:00,212.35,214.23,217.15,212.35,962.98389244
2018-05-14 15:00:00,214.11,216.19,217.73,213.44,1009.12038716
2018-05-14 15:30:00,216.37,216.84,217.88,215.05,1277.07657983
2018-05-14 16:00:00,217.23,217.81,217.81,216.14,201.19556439000002
2018-05-14 16:30:00,216.92,212.88,216.92,211.92,3574.22189616
2018-05-14 17:00:00,212.95,211.76,213.41,211.65,596.40676903
2018-05-14 17:30:00,211.76,210.93,212.52,210.93,429.14573346000003
2018-05-14 18:00:00,211.61,211.63,212.11,210.7,100.51823187
2018-05-14 18:30:00,211.65,210.97,211.82,210.38,140.95349883
2018-05-14 19:00:00,210.96,211.82,212.6,210.96,330.98337153
2018-05-14 19:30:00,212.03,210.94,212.48,210.35,206.4372507
2018-05-14 20:00:00,210.99,210.1,211.69,209.99,1313.3140163
2018-05-14 20:30:00,210.45,212.2,213.28,210.1,346.55012767
2018-05-14 21:00:00,212.2,213.87,214.42,211.8,90.44157487
2018-05-14 21:30:00,214.2,213.65,216.54,213.65,695.09929437
2018-05-14 22:00:00,214.24,212.0,214.74,211.01,972.28166672
2018-05-14 22:30:00,212.0,208.1,212.07,207.94,899.76434446
2018-05-14 23:00:00,207.91,211.87,211.99,207.46,232.04257884
2018-05-14 23:30:00,212.0,212.85,212.85,211.93,159.01745479
2018-05-15 00:00:00,212.91,213.56,214.45,211.51,307.02487353
2018-05-15 00:30:00,213.33,212.8,213.33,212.8,0.256264
2018-05-15 01:00:00,212.97,212.0,213.25,211.69,198.89357354
2018-05-15 01:30:00,212.59,213.23,213.69,211.59,343.83092301
2018-05-15 02:00:00,213.14,213.0,213.29,211.5,287.91966168
2018-05-15 02:30:00,212.98,212.03,213.0,211.43,228.30940268999998
2018-05-15 03:00:00,211.31,212.61,213.65,211.31,545.0992747
2018-05-15 03:30:00,212.99,213.86,213.86,212.4,164.83066628
2018-05-15 04:00:00,213.71,214.39,214.86,213.69,142.46898637
2018-05-15 04:30:00,214.36,214.4,215.44,214.36,445.32804827
2018-05-15 05:00:00,214.0,216.12,216.48,214.0,675.88885514
2018-05-15 05:30:00,216.11,216.56,217.78,215.83,846.71983165
2018-05-15 06:00:00,216.51,217.19,219.18,216.38,1484.47477437
2018-05-15 06:30:00,216.8,217.01,217.6,216.41,241.05596694
2018-05-15 07:00:00,217.06,217.02,217.48,216.41,138.40665221
2018-05-15 07:30:00,217.02,216.84,217.28,216.46,91.06584518
2018-05-15 08:00:00,216.87,212.69,217.06,212.26,1313.24506084
2018-05-15 08:30:00,212.45,213.14,214.0,211.55,781.35784956
2018-05-15 09:00:00,213.55,213.82,214.22,213.17,190.40901346
2018-05-15 09:30:00,214.14,213.91,214.6,213.82,126.22446316
2018-05-15 10:00:00,213.9,212.9,213.9,212.67,149.13617843
2018-05-15 10:30:00,212.76,214.5,216.04,212.1,781.43650616
2018-05-15 11:00:00,215.14,215.28,216.11,214.9,125.57906442
2018-05-15 11:30:00,215.16,215.84,216.0,214.91,169.49208771
2018-05-15 12:00:00,215.62,216.07,217.83,215.62,311.94949288
2018-05-15 12:30:00,216.26,216.5,216.73,216.06,73.85325368
2018-05-15 13:00:00,216.16,214.54,216.63,214.19,1598.43864336
2018-05-15 13:30:00,214.54,216.52,216.7,214.48,559.9078586200001
2018-05-15 14:00:00,216.52,216.27,217.39,215.29,514.95243779
2018-05-15 14:30:00,216.38,206.83,216.75,205.02,5654.8669164
2018-05-15 15:00:00,206.83,204.43,207.44,202.07,5396.91928691
2018-05-15 15:30:00,204.43,203.99,204.83,202.4,555.63549406
2018-05-15 16:00:00,204.0,206.24,206.64,203.94,364.27757425
2018-05-15 16:30:00,206.79,206.03,206.79,205.66,116.4539848
2018-05-15 17:00:00,206.46,206.25,206.56,205.92,48.3280768
2018-05-15 17:30:00,206.03,205.58,206.18,204.26,281.55847923
2018-05-15 18:00:00,205.69,204.34,205.72,202.8,292.04823803
2018-05-15 18:30:00,204.48,205.36,205.39,204.23,214.70316016
2018-05-15 19:00:00,205.12,205.0,205.3,203.25,226.60523117
2018-05-15 19:30:00,205.13,205.49,206.0,203.78,242.64886167
2018-05-15 20:00:00,204.96,204.21,205.17,203.37,205.52335598
2018-05-15 20:30:00,204.5,204.39,204.67,203.45,300.06155683000003
2018-05-15 21:00:00,204.46,204.55,204.55,203.04,48.567148
2018-05-15 21:30:00,204.04,203.2,204.24,203.06,79.50897835
2018-05-15 22:00:00,203.52,203.71,204.16,202.8,91.93321442999999
2018-05-15 22:30:00,203.0,200.54,203.0,200.54,651.4213949
2018-05-15 23:00:00,201.35,202.29,202.83,201.07,274.11679201
2018-05-15 23:30:00,202.23,202.56,203.71,202.23,44.77243094
2018-05-16 00:00:00,202.78,201.79,203.31,200.01,649.9971491
2018-05-16 00:30:00,201.6,201.66,202.42,200.07,356.34541657
2018-05-16 01:00:00,201.7,199.48,203.38,199.35,410.83019809
2018-05-16 01:30:00,199.76,198.79,200.2,198.05,299.63009789
2018-05-16 02:00:00,198.69,193.62,198.81,192.41,818.63138157
2018-05-16 02:30:00,193.77,192.45,194.24,192.0,307.3184686
2018-05-16 03:00:00,192.55,194.05,194.9,192.2,1110.17080216
2018-05-16 03:30:00,194.01,193.53,194.34,193.18,116.76456019
2018-05-16 04:00:00,193.2,195.01,195.59,193.2,149.58258478
2018-05-16 04:30:00,194.89,194.89,195.75,194.56,237.60416831999999
2018-05-16 05:00:00,194.76,194.0,194.76,193.71,72.03985693
2018-05-16 05:30:00,194.32,194.72,194.79,192.9,170.06867542999998
2018-05-16 06:00:00,194.09,194.65,194.95,193.8,31.29686108
2018-05-16 06:30:00,194.79,195.92,195.92,193.75,221.30667266
2018-05-16 07:00:00,195.64,196.16,196.52,193.47,1178.40093525
2018-05-16 07:30:00,196.35,195.8,196.55,194.83,215.90689624
2018-05-16 08:00:00,194.91,195.44,196.4,194.8,188.62630636
2018-05-16 08:30:00,195.42,195.0,195.43,193.91,263.61072685
2018-05-16 09:00:00,194.53,195.18,195.99,194.45,154.56943038
2018-05-16 09:30:00,195.37,196.15,196.52,194.57,279.31765876
2018-05-16 10:00:00,196.11,199.42,199.57,195.99,264.06934266
2018-05-16 10:30:00,199.23,198.32,199.58,197.8,221.03554544
2018-05-16 11:00:00,198.94,199.06,199.27,198.59,151.32977750999999
2018-05-16 11:30:00,199.14,200.01,200.72,198.93,566.65411881
2018-05-16 12:00:00,199.74,200.31,200.72,199.74,296.72665339
2018-05-16 12:30:00,200.31,200.21,200.81,199.91,167.09831302999999
2018-05-16 13:00:00,200.32,194.84,200.69,194.06,1087.54336655
2018-05-16 13:30:00,195.06,196.29,196.69,195.01,585.14071048
2018-05-16 14:00:00,196.37,195.85,196.87,195.44,57.40210553
2018-05-16 14:30:00,195.66,195.83,196.59,195.01,303.61772056
2018-05-16 15:00:00,195.82,199.1,199.45,195.3,438.367802
2018-05-16 15:30:00,199.11,196.37,199.28,196.28,231.49471018
2018-05-16 16:00:00,196.0,196.01,197.0,195.9,109.74724287000001
2018-05-16 16:30:00,195.97,196.05,196.61,194.51,202.46678862
2018-05-16 17:00:00,195.01,196.22,196.73,194.87,142.23461569
2018-05-16 17:30:00,196.3,196.88,196.88,195.36,38.98708092
2018-05-16 18:00:00,195.93,197.5,197.62,195.25,310.1921939
