time,open,close,high,low,volume
2018-07-13 00:30:00,16.762,16.61,16.789,16.57,16794.61790086
2018-07-13 01:00:00,16.598,16.657,16.72,16.568,37125.41442612
2018-07-13 01:30:00,16.645,16.597,16.72,16.597,19688.12608935
2018-07-13 02:00:00,16.623,16.681,16.692,16.588,8324.30868545
2018-07-13 02:30:00,16.68,16.681,16.701,16.644,4887.04357428
2018-07-13 03:00:00,16.7,16.679,16.701,16.663,8202.56499487
2018-07-13 03:30:00,16.672,16.701,16.701,16.665,1636.17343797
2018-07-13 04:00:00,16.701,16.666,16.744,16.656,10073.33708189
2018-07-13 04:30:00,16.651,16.645,16.661,16.639,3037.72059373
2018-07-13 05:00:00,16.645,16.64,16.7,16.612,6770.24563844
2018-07-13 05:30:00,16.637,16.638,16.659,16.611,3046.23155434
2018-07-13 06:00:00,16.638,16.558,16.642,16.558,13492.37813309
2018-07-13 06:30:00,16.558,16.487,16.576,16.465,10502.37736808
2018-07-13 07:00:00,16.501,16.494,16.556,16.466,25716.04282229
2018-07-13 07:30:00,16.493,16.475,16.525,16.466,26678.44937885
2018-07-13 08:00:00,16.475,16.572,16.62,16.475,14580.70597021
2018-07-13 08:30:00,16.572,16.549,16.65,16.543,11794.72758352
2018-07-13 09:00:00,16.527,16.552,16.558,16.5,3370.0148816299998
2018-07-13 09:30:00,16.552,16.534,16.553,16.501,2041.64176165
2018-07-13 10:00:00,16.54,16.54,16.555,16.526,2857.69826418
2018-07-13 10:30:00,16.539,16.541,16.58,16.533,2810.41029704
2018-07-13 11:00:00,16.551,16.63,16.63,16.547,8349.8834215
2018-07-13 11:30:00,16.629,16.619,16.629,16.601,2897.26502399
2018-07-13 12:00:00,16.62,16.676,16.691,16.62,4516.66696585
2018-07-13 12:30:00,16.675,16.678,16.78,16.607,12469.38571873
2018-07-13 13:00:00,16.68,16.655,16.698,16.633,6810.60899428
2018-07-13 13:30:00,16.644,16.551,16.644,16.521,6472.34660616
2018-07-13 14:00:00,16.539,16.617,16.657,16.537,5102.67527373
2018-07-13 14:30:00,16.625,16.593,16.631,16.573,1109.9794442300001
2018-07-13 15:00:00,16.6,16.621,16.621,16.6,1484.86283154
2018-07-13 15:30:00,16.621,16.64,16.651,16.613,4444.51018159
2018-07-13 16:00:00,16.641,16.61,16.641,16.61,2410.26670744
2018-07-13 16:30:00,16.61,16.594,16.619,16.593,3065.45247142
2018-07-13 17:00:00,16.6,16.614,16.638,16.6,476.83070218
2018-07-13 17:30:00,16.618,16.611,16.624,16.598,1603.70993974
2018-07-13 18:00:00,16.61,16.721,16.77,16.61,15953.54041714
2018-07-13 18:30:00,16.708,16.577,16.709,16.511,24479.0636922
2018-07-13 19:00:00,16.598,16.37,16.614,16.303,74530.78011564
2018-07-13 19:30:00,16.357,16.33,16.44,16.302,9914.99606345
2018-07-13 20:00:00,16.331,16.105,16.83,16.1,218654.7048671
2018-07-13 20:30:00,16.136,16.136,16.199,16.1,10312.95382112
2018-07-13 21:00:00,16.122,16.139,16.18,16.104,11623.36054666
2018-07-13 21:30:00,16.138,16.204,16.337,16.127,29580.68308327
2018-07-13 22:00:00,16.202,16.191,16.245,16.143,3600.11272911
2018-07-13 22:30:00,16.192,16.289,16.315,16.191,8321.40826328
2018-07-13 23:00:00,16.283,16.241,16.283,16.223,4570.83027386
2018-07-13 23:30:00,16.241,16.257,16.284,16.162,9662.958823429999
2018-07-14 00:00:00,16.249,16.331,16.405,16.221,16888.46711569
2018-07-14 00:30:00,16.341,16.326,16.42,16.318,3599.65905068
2018-07-14 01:00:00,16.326,16.365,16.393,16.314,4166.63657165
2018-07-14 01:30:00,16.365,16.398,16.527,16.343,14768.23741935
2018-07-14 02:00:00,16.377,16.362,16.413,16.36,1072.70383888
2018-07-14 02:30:00,16.37,16.309,16.372,16.3,3148.89942593
2018-07-14 03:00:00,16.309,16.258,16.31,16.2,6613.8781598
2018-07-14 03:30:00,16.258,16.195,16.258,16.169,6402.2286345
2018-07-14 04:00:00,16.195,16.194,16.22,16.18,3697.20622862
2018-07-14 04:30:00,16.185,16.219,16.225,16.18,4038.13577452
2018-07-14 05:00:00,16.22,16.24,16.245,16.203,772.08387637
2018-07-14 05:30:00,16.243,16.216,16.25,16.176,3244.53380347
2018-07-14 06:00:00,16.203,16.197,16.231,16.175,6052.15491807
2018-07-14 06:30:00,16.201,16.083,16.23,16.014,35462.49058626
2018-07-14 07:00:00,16.095,16.148,16.175,16.084,12440.34427957
2018-07-14 07:30:00,16.138,16.18,16.18,16.133,2390.46096992
2018-07-14 08:00:00,16.163,16.15,16.163,16.148,238.72966488
2018-07-14 08:30:00,16.15,16.154,16.16,16.13,1071.08849632
2018-07-14 09:00:00,16.145,16.14,16.203,16.13,5001.55779093
2018-07-14 09:30:00,16.166,16.177,16.18,16.099,4647.23101667
2018-07-14 10:00:00,16.178,16.177,16.178,16.138,1545.41730796
2018-07-14 10:30:00,16.177,16.246,16.289,16.155,9801.64117762
2018-07-14 11:00:00,16.231,16.245,16.264,16.224,811.43863228
2018-07-14 11:30:00,16.254,16.262,16.306,16.24,5385.86592072
2018-07-14 12:00:00,16.273,16.256,16.342,16.256,2832.2178662
2018-07-14 12:30:00,16.272,16.256,16.287,16.24,1106.7114182
2018-07-14 13:00:00,16.256,16.247,16.256,16.221,913.49726229
2018-07-14 13:30:00,16.244,16.245,16.245,16.244,240.91600111999998
2018-07-14 14:00:00,16.249,16.284,16.284,16.249,2022.10821162
2018-07-14 14:30:00,16.283,16.275,16.284,16.246,2490.22039274
2018-07-14 15:00:00,16.27,16.232,16.272,16.232,1254.50993254
2018-07-14 15:30:00,16.233,16.288,16.292,16.233,5691.56975696
2018-07-14 16:00:00,16.285,16.357,16.393,16.285,10155.54239452
2018-07-14 16:30:00,16.357,16.315,16.361,16.285,1762.34808707
2018-07-14 17:00:00,16.321,16.32,16.321,16.286,1089.65702128
2018-07-14 17:30:00,16.32,16.351,16.36,16.32,2815.75536489
2018-07-14 18:00:00,16.356,16.246,16.396,16.21,7710.72659884
2018-07-14 18:30:00,16.249,16.234,16.249,16.212,1232.76508752
2018-07-14 19:00:00,16.24,16.26,16.319,16.21,5001.13455241
2018-07-14 19:30:00,16.268,16.329,16.329,16.26,646.59000412
2018-07-14 20:00:00,16.319,16.659,16.685,16.275,33085.5264232
2018-07-14 20:30:00,16.677,16.501,16.74,16.342,44033.13696282
2018-07-14 21:00:00,16.515,16.499,16.634,16.489,11524.41847479
2018-07-14 21:30:00,16.499,16.494,16.548,16.478,2635.39332772
2018-07-14 22:00:00,16.519,16.481,16.523,16.481,791.1524874199999
2018-07-14 22:30:00,16.484,16.39,16.492,16.39,2048.05966716
2018-07-14 23:00:00,16.384,16.403,16.431,16.367,2317.28759434
2018-07-14 23:30:00,16.402,16.39,16.481,16.39,1721.34037358
2018-07-15 00:00:00,16.391,16.361,16.391,16.361,139.10240774
2018-07-15 00:30:00,16.36,16.306,16.361,16.253,6008.44669583
2018-07-15 01:00:00,16.306,16.283,16.306,16.255,1331.6239897
2018-07-15 01:30:00,16.283,16.308,16.308,16.253,2655.57268231
2018-07-15 02:00:00,16.311,16.319,16.319,16.274,2087.5818468400003
2018-07-15 02:30:00,16.331,16.347,16.347,16.31,1520.93841227
2018-07-15 03:00:00,16.331,16.331,16.337,16.331,302.98989075
2018-07-15 03:30:00,16.367,16.383,16.392,16.361,4218.05415336
2018-07-15 04:00:00,16.385,16.405,16.469,16.385,1845.45183687
2018-07-15 04:30:00,16.406,16.409,16.439,16.405,677.38434474
2018-07-15 05:00:00,16.419,16.391,16.419,16.374,1322.39078776
2018-07-15 05:30:00,16.383,16.38,16.433,16.378,3460.69021394
2018-07-15 06:00:00,16.393,16.44,16.44,16.392,1582.96759035
2018-07-15 06:30:00,16.439,16.422,16.44,16.408,818.81047285
2018-07-15 07:00:00,16.421,16.361,16.421,16.361,1263.68341173
2018-07-15 07:30:00,16.361,16.375,16.375,16.36,3266.83930818
2018-07-15 08:00:00,16.374,16.421,16.439,16.374,2424.61946521
2018-07-15 08:30:00,16.422,16.54,16.618,16.411,10518.73621048
2018-07-15 09:00:00,16.539,16.55,16.6,16.507,7846.89598418
2018-07-15 09:30:00,16.551,16.481,16.551,16.48,1725.88259164
2018-07-15 10:00:00,16.481,16.58,16.581,16.481,3895.49751009
2018-07-15 10:30:00,16.58,16.58,16.733,16.579,15087.64357566
2018-07-15 11:00:00,16.586,16.617,16.712,16.586,3674.43135461
2018-07-15 11:30:00,16.626,16.667,16.689,16.626,4446.13674754
2018-07-15 12:00:00,16.667,16.572,16.668,16.551,3332.8214425
2018-07-15 12:30:00,16.572,16.579,16.598,16.569,701.76537113
2018-07-15 13:00:00,16.578,16.569,16.578,16.558,681.1676219999999
2018-07-15 13:30:00,16.567,16.625,16.628,16.567,960.73750806
2018-07-15 14:00:00,16.624,16.589,16.627,16.554,5224.97964008
2018-07-15 14:30:00,16.576,16.594,16.62,16.552,4520.89982666
2018-07-15 15:00:00,16.592,16.701,16.706,16.585,3285.99303136
2018-07-15 15:30:00,16.701,16.849,17.031,16.69,78329.37955053
2018-07-15 16:00:00,16.86,16.822,16.9,16.791,7399.77878436
2018-07-15 16:30:00,16.792,16.802,16.864,16.767,5047.61356001
2018-07-15 17:00:00,16.81,16.76,16.825,16.76,1368.86315626
2018-07-15 17:30:00,16.76,16.714,16.779,16.603,23449.39203111
2018-07-15 18:00:00,16.712,16.629,16.715,16.628,3231.35215948
2018-07-15 18:30:00,16.635,16.686,16.706,16.629,2492.27065292
2018-07-15 19:00:00,16.691,16.784,16.784,16.688,2487.61537211
2018-07-15 19:30:00,16.774,16.662,16.79,16.635,3850.49488111
2018-07-15 20:00:00,16.662,16.709,16.709,16.661,1275.9134185799999
2018-07-15 20:30:00,16.709,16.72,16.724,16.708,1085.82185463
2018-07-15 21:00:00,16.728,16.785,16.81,16.728,6726.38674419
2018-07-15 21:30:00,16.785,16.831,16.866,16.779,10310.92398896
2018-07-15 22:00:00,16.824,16.758,16.824,16.689,5035.72732794
2018-07-15 22:30:00,16.732,16.724,16.733,16.679,4272.5180150099995
2018-07-15 23:00:00,16.727,16.636,16.727,16.636,3966.66872699
2018-07-15 23:30:00,16.637,16.651,16.667,16.6,4386.0607295400005
2018-07-16 00:00:00,16.664,16.717,16.729,16.654,1059.33262053
2018-07-16 00:30:00,16.718,16.689,16.726,16.651,3510.04842384
2018-07-16 01:00:00,16.689,16.666,16.689,16.657,544.52695961
2018-07-16 01:30:00,16.666,16.628,16.666,16.621,874.50467997
2018-07-16 02:00:00,16.628,16.57,16.628,16.55,4629.46652655
2018-07-16 02:30:00,16.559,16.618,16.639,16.559,4006.0614546
2018-07-16 03:00:00,16.612,16.62,16.628,16.612,419.64022234000004
2018-07-16 03:30:00,16.631,16.604,16.631,16.577,8396.68099064
2018-07-16 04:00:00,16.612,16.603,16.625,16.569,6473.9995533
2018-07-16 04:30:00,16.603,16.602,16.633,16.568,9653.19421088
2018-07-16 05:00:00,16.594,16.647,16.67,16.57,3541.80163701
2018-07-16 05:30:00,16.646,16.668,16.669,16.646,484.32839407
2018-07-16 06:00:00,16.676,16.674,16.71,16.658,5720.47433627
2018-07-16 06:30:00,16.679,16.712,16.855,16.679,19663.67255411
2018-07-16 07:00:00,16.712,16.672,16.757,16.636,10325.70792383
2018-07-16 07:30:00,16.671,16.695,16.72,16.657,2745.02610572
2018-07-16 08:00:00,16.694,16.685,16.694,16.63,3233.04101144
2018-07-16 08:30:00,16.672,16.679,16.79,16.667,9402.56080628
2018-07-16 09:00:00,16.688,16.95,16.95,16.651,28479.28940826
2018-07-16 09:30:00,16.95,16.97,17.029,16.81,81710.96498678
2018-07-16 10:00:00,16.97,17.131,17.212,16.915,44391.682772399996
2018-07-16 10:30:00,17.127,17.157,17.18,17.088,18342.90363968
2018-07-16 11:00:00,17.163,17.287,17.352,17.104,27748.58881968
2018-07-16 11:30:00,17.291,17.29,17.5,17.164,62108.63772871
2018-07-16 12:00:00,17.274,17.211,17.298,17.151,7165.40202648
2018-07-16 12:30:00,17.2,17.182,17.296,17.15,16525.40702634
2018-07-16 13:00:00,17.181,17.223,17.24,17.155,4113.41090093
2018-07-16 13:30:00,17.221,17.141,17.223,17.11,8967.0332016
2018-07-16 14:00:00,17.143,17.235,17.253,17.142,9339.6517101
2018-07-16 14:30:00,17.219,17.264,17.268,17.216,4250.17012404
2018-07-16 15:00:00,17.263,17.356,17.505,17.256,69961.98468788
2018-07-16 15:30:00,17.343,17.333,17.37,17.3,9537.00937666
2018-07-16 16:00:00,17.33,17.3,17.409,17.3,3929.28123275
2018-07-16 16:30:00,17.3,17.254,17.3,17.216,3600.37679229
2018-07-16 17:00:00,17.254,17.247,17.271,17.199,9224.46897358
2018-07-16 17:30:00,17.287,17.442,17.471,17.287,23868.44380206
2018-07-16 18:00:00,17.441,17.475,17.645,17.43,46185.96229997
2018-07-16 18:30:00,17.493,17.384,17.502,17.37,13024.04069191
2018-07-16 19:00:00,17.37,17.415,17.432,17.337,5571.51268261
2018-07-16 19:30:00,17.423,17.45,17.45,17.182,33018.28195185
2018-07-16 20:00:00,17.428,17.421,17.448,17.372,2858.94292882
2018-07-16 20:30:00,17.417,17.358,17.437,17.357,3581.44650232
2018-07-16 21:00:00,17.359,17.32,17.371,17.2,8258.39561012
2018-07-16 21:30:00,17.32,17.3,17.322,17.286,4323.79733585
2018-07-16 22:00:00,17.3,17.356,17.357,17.28,10965.72849095
2018-07-16 22:30:00,17.356,17.333,17.391,17.311,5173.10711016
2018-07-16 23:00:00,17.334,17.349,17.367,17.25,11555.49148811
2018-07-16 23:30:00,17.362,17.353,17.462,17.329,26778.98748236
2018-07-17 00:00:00,17.375,17.302,17.381,17.282,8306.88070245
2018-07-17 00:30:00,17.303,17.33,17.343,17.211,18491.41881923
2018-07-17 01:00:00,17.329,17.308,17.381,17.257,8648.81229032
2018-07-17 01:30:00,17.289,17.25,17.289,17.228,4794.36762262
2018-07-17 02:00:00,17.243,17.266,17.291,17.22,11053.69538085
2018-07-17 02:30:00,17.264,17.343,17.343,17.254,3489.9029046
2018-07-17 03:00:00,17.344,17.311,17.366,17.285,2995.15458568
2018-07-17 03:30:00,17.31,17.335,17.378,17.295,5068.69718043
2018-07-17 04:00:00,17.348,17.261,17.369,17.251,3522.91739333
2018-07-17 04:30:00,17.272,17.162,17.273,17.162,16327.62182144
2018-07-17 05:00:00,17.162,17.021,17.163,17.02,31141.58799388
2018-07-17 05:30:00,17.021,16.997,17.061,16.932,18576.01340302
2018-07-17 06:00:00,17.004,17.012,17.012,16.932,8158.41685522
2018-07-17 06:30:00,16.992,17.008,17.026,16.964,3565.08501607
2018-07-17 07:00:00,17.008,17.173,17.19,17.003,10447.37908576
2018-07-17 07:30:00,17.173,17.181,17.248,17.148,42257.74342149
2018-07-17 08:00:00,17.181,17.234,17.283,17.178,20800.44428593
2018-07-17 08:30:00,17.238,17.114,17.238,17.097,5285.96400305
2018-07-17 09:00:00,17.105,17.09,17.112,17.05,4093.19054029
2018-07-17 09:30:00,17.09,17.066,17.09,17.066,1994.19175316
2018-07-17 10:00:00,17.066,17.198,17.229,17.065,9005.56655041
2018-07-17 10:30:00,17.18,17.179,17.204,17.122,6414.60963794
2018-07-17 11:00:00,17.18,17.167,17.183,17.164,1079.172299
2018-07-17 11:30:00,17.131,16.992,17.131,16.991,7824.74545825
2018-07-17 12:00:00,17.001,17.024,17.09,16.974,5546.49597095
2018-07-17 12:30:00,17.012,17.09,17.134,16.999,4281.02695003
2018-07-17 13:00:00,17.075,16.968,17.075,16.923,21927.62596835
2018-07-17 13:30:00,16.96,17.035,17.035,16.945,6113.25921556
2018-07-17 14:00:00,17.034,17.056,17.058,16.981,11564.77689306
2018-07-17 14:30:00,17.056,17.026,17.109,17.026,5732.28119521
2018-07-17 15:00:00,17.044,17.041,17.063,17.03,2022.42546284
2018-07-17 15:30:00,17.06,17.17,17.17,17.059,6609.0736443
2018-07-17 16:00:00,17.17,17.081,17.201,17.05,22776.92640167
2018-07-17 16:30:00,17.083,17.078,17.111,17.051,5762.07888104
2018-07-17 17:00:00,17.08,17.143,17.17,17.071,2705.38931312
2018-07-17 17:30:00,17.159,17.837,17.837,17.143,170008.94406431
2018-07-17 18:00:00,17.838,17.985,18.251,17.8,142325.26073841
2018-07-17 18:30:00,18.011,18.05,18.084,17.899,36842.33601501
2018-07-17 19:00:00,18.061,18.024,18.144,18.004,18898.30158032
2018-07-17 19:30:00,18.024,17.987,18.077,17.9,21403.94845179
2018-07-17 20:00:00,17.987,17.976,18.014,17.931,14004.71992199
2018-07-17 20:30:00,17.98,17.9,17.996,17.875,32381.3351772
2018-07-17 21:00:00,17.9,18.084,18.084,17.9,5625.76593213
2018-07-17 21:30:00,18.084,18.014,18.099,17.87,37555.3283774
2018-07-17 22:00:00,18.012,18.009,18.044,17.959,7481.90610567
2018-07-17 22:30:00,18.001,17.947,18.009,17.81,16556.32062334
2018-07-17 23:00:00,17.946,17.955,17.967,17.881,12961.34512177
2018-07-17 23:30:00,17.958,17.951,17.98,17.927,6870.215206039999
2018-07-18 00:00:00,17.951,17.98,17.98,17.878,4618.95365322
2018-07-18 00:30:00,17.97,18.065,18.103,17.97,27107.10507876
2018-07-18 01:00:00,18.075,18.03,18.08,18.01,6154.67786883
2018-07-18 01:30:00,18.027,18.167,18.17,18.0,40703.52536799
2018-07-18 02:00:00,18.16,18.197,18.2,18.16,10219.18691286
2018-07-18 02:30:00,18.196,18.285,18.286,18.185,15014.33825133
2018-07-18 03:00:00,18.275,18.118,18.39,18.095,33893.23481344
2018-07-18 03:30:00,18.102,18.048,18.14,17.981,27109.68737871
2018-07-18 04:00:00,18.047,18.042,18.084,17.953,14085.26067057
2018-07-18 04:30:00,18.043,17.991,18.044,17.983,3127.3679336
2018-07-18 05:00:00,18.0,18.027,18.057,18.0,2299.02043462
2018-07-18 05:30:00,18.028,18.039,18.072,17.999,9317.51810572
2018-07-18 06:00:00,18.029,17.982,18.04,17.946,10707.5087474
2018-07-18 06:30:00,17.986,18.006,18.019,17.982,2825.52405459
2018-07-18 07:00:00,18.007,17.886,18.03,17.863,10592.2573608
2018-07-18 07:30:00,17.912,17.925,17.933,17.85,5788.53162278
2018-07-18 08:00:00,17.913,17.779,17.92,17.751,18249.32757311
2018-07-18 08:30:00,17.786,17.813,17.861,17.764,8950.21965263
2018-07-18 09:00:00,17.813,17.836,17.86,17.799,5255.86749959
2018-07-18 09:30:00,17.844,17.871,17.906,17.817,8186.57260887
2018-07-18 10:00:00,17.888,17.893,17.996,17.888,3907.3549117000002
2018-07-18 10:30:00,17.895,17.84,17.9,17.806,3074.66308929
2018-07-18 11:00:00,17.84,17.86,17.86,17.823,1466.02437012
2018-07-18 11:30:00,17.851,17.887,17.924,17.851,2788.44791758
2018-07-18 12:00:00,17.895,17.97,17.999,17.889,5983.39991073
2018-07-18 12:30:00,17.995,17.91,18.0,17.91,2840.34976358
2018-07-18 13:00:00,17.908,17.861,17.921,17.84,8439.10637584
2018-07-18 13:30:00,17.864,17.939,17.943,17.79,9766.00639187
2018-07-18 14:00:00,17.916,17.859,18.0,17.819,9285.68042416
2018-07-18 14:30:00,17.859,17.852,17.868,17.79,11538.22864008
2018-07-18 15:00:00,17.802,17.655,17.898,17.6,46263.98552629
2018-07-18 15:30:00,17.669,17.704,17.726,17.661,7312.64264773
2018-07-18 16:00:00,17.704,17.872,17.872,17.7,9011.78480676
2018-07-18 16:30:00,17.879,17.863,17.879,17.795,2645.16278056
2018-07-18 17:00:00,17.868,17.95,17.95,17.868,5231.12578461
2018-07-18 17:30:00,17.949,18.059,18.15,17.948,38325.87888476
2018-07-18 18:00:00,18.027,17.871,18.135,17.813,17076.60817699
2018-07-18 18:30:00,17.873,17.655,17.897,17.6,14931.95809643
2018-07-18 19:00:00,17.65,17.63,17.674,17.511,26184.25249955
2018-07-18 19:30:00,17.63,17.441,17.631,17.405,21121.73694999
2018-07-18 20:00:00,17.441,17.283,17.455,17.15,40212.75583257
2018-07-18 20:30:00,17.273,17.358,17.388,17.11,33212.12390456
2018-07-18 21:00:00,17.327,17.38,17.399,17.22,9362.94880003
2018-07-18 21:30:00,17.39,17.393,17.462,17.338,11953.10874222
2018-07-18 22:00:00,17.402,17.16,17.436,17.157,28765.02425283
2018-07-18 22:30:00,17.165,17.359,17.45,17.151,11652.51177092
2018-07-18 23:00:00,17.388,17.301,17.39,17.293,4136.08389596
2018-07-18 23:30:00,17.304,17.349,17.407,17.287,3686.27587374
2018-07-19 00:00:00,17.336,17.229,17.336,17.166,8131.8134471
2018-07-19 00:30:00,17.234,17.252,17.252,17.1,15255.00008667
2018-07-19 01:00:00,17.251,17.206,17.262,17.095,15686.92885298
2018-07-19 01:30:00,17.221,17.126,17.237,17.099,11009.13544391
2018-07-19 02:00:00,17.128,17.257,17.257,17.12,4941.48341272
2018-07-19 02:30:00,17.249,17.201,17.299,17.201,6706.33701537
2018-07-19 03:00:00,17.2,17.293,17.3,17.2,3822.61358365
2018-07-19 03:30:00,17.293,17.269,17.299,17.24,2499.95432159
2018-07-19 04:00:00,17.246,17.3,17.3,17.244,2276.67855821
2018-07-19 04:30:00,17.3,17.288,17.311,17.286,1951.92685058
2018-07-19 05:00:00,17.288,17.565,17.621,17.288,14268.4922382
2018-07-19 05:30:00,17.591,17.641,17.675,17.552,4226.49169469
2018-07-19 06:00:00,17.678,17.7,17.813,17.677,11756.87900322
2018-07-19 06:30:00,17.686,17.607,17.689,17.53,16224.73502387
2018-07-19 07:00:00,17.606,17.471,17.606,17.441,11149.85543645
2018-07-19 07:30:00,17.472,17.47,17.521,17.47,3163.9926595800002
2018-07-19 08:00:00,17.463,17.55,17.55,17.436,4263.3131127999995
2018-07-19 08:30:00,17.548,17.561,17.563,17.526,1577.63078752
2018-07-19 09:00:00,17.56,17.591,17.642,17.544,9550.23835017
2018-07-19 09:30:00,17.595,17.7,17.7,17.595,7491.38937824
2018-07-19 10:00:00,17.683,17.622,17.688,17.615,4289.99913971
2018-07-19 10:30:00,17.625,17.571,17.636,17.571,1742.55748017
2018-07-19 11:00:00,17.571,17.567,17.587,17.557,782.88481613
2018-07-19 11:30:00,17.568,17.642,17.657,17.567,4946.07333895
2018-07-19 12:00:00,17.646,17.627,17.675,17.575,5441.5998699
2018-07-19 12:30:00,17.627,17.606,17.627,17.541,13020.01162629
2018-07-19 13:00:00,17.605,17.7,17.725,17.601,4565.2761461
2018-07-19 13:30:00,17.669,17.674,17.728,17.602,7746.29756092
2018-07-19 14:00:00,17.648,17.47,17.648,17.47,8869.29586356
2018-07-19 14:30:00,17.47,17.441,17.47,17.411,9010.56616991
2018-07-19 15:00:00,17.443,17.409,17.47,17.391,6465.35541867
2018-07-19 15:30:00,17.394,17.332,17.394,17.25,27285.21987084
2018-07-19 16:00:00,17.321,17.27,17.321,17.151,23748.29818725
2018-07-19 16:30:00,17.272,17.194,17.291,17.121,8218.76544388
2018-07-19 17:00:00,17.174,17.338,17.398,17.174,11701.5616835
2018-07-19 17:30:00,17.339,17.325,17.381,17.307,3327.30921869
2018-07-19 18:00:00,17.309,17.395,17.406,17.309,5835.56131907
2018-07-19 18:30:00,17.378,17.406,17.406,17.366,886.3991892399999
2018-07-19 19:00:00,17.396,17.454,17.47,17.396,13213.776291959999
2018-07-19 19:30:00,17.404,17.408,17.47,17.379,9046.56153399
2018-07-19 20:00:00,17.381,17.443,17.47,17.381,898.93616569
2018-07-19 20:30:00,17.433,17.344,17.433,17.344,3432.69980376
2018-07-19 21:00:00,17.344,17.409,17.42,17.301,6046.80451227
2018-07-19 21:30:00,17.392,17.287,17.44,17.277,3718.49672352
2018-07-19 22:00:00,17.307,17.391,17.44,17.307,3809.80752784
2018-07-19 22:30:00,17.406,17.377,17.482,17.311,31228.17525899
2018-07-19 23:00:00,17.372,17.386,17.405,17.31,8772.52249037
2018-07-19 23:30:00,17.39,17.403,17.458,17.386,8224.42121348
2018-07-20 00:00:00,17.421,17.263,17.421,17.252,13541.07470016
2018-07-20 00:30:00,17.253,17.2,17.253,17.19,8601.04871176
2018-07-20 01:00:00,17.2,17.232,17.276,17.171,6963.12649976
2018-07-20 01:30:00,17.228,17.402,17.444,17.171,71458.98477479
2018-07-20 02:00:00,17.412,17.416,17.475,17.377,24249.1158647
2018-07-20 02:30:00,17.413,17.52,17.674,17.413,55280.22027995
2018-07-20 03:00:00,17.53,17.42,17.545,17.42,5743.82384668
2018-07-20 03:30:00,17.415,17.468,17.483,17.41,3835.26788486
2018-07-20 04:00:00,17.439,17.412,17.44,17.412,2600.35005417
2018-07-20 04:30:00,17.411,17.404,17.416,17.371,11563.95478885
2018-07-20 05:00:00,17.402,17.4,17.431,17.4,12722.20586019
2018-07-20 05:30:00,17.4,17.215,17.4,17.205,14379.49861809
2018-07-20 06:00:00,17.215,17.252,17.301,17.204,10129.46465337
2018-07-20 06:30:00,17.252,16.726,17.252,16.463,169739.3884592
2018-07-20 07:00:00,16.708,16.639,16.742,16.51,93377.81578008
2018-07-20 07:30:00,16.62,16.714,16.75,16.606,62890.12675537
2018-07-20 08:00:00,16.729,16.982,17.085,16.701,23456.47741639
2018-07-20 08:30:00,16.972,16.977,17.019,16.864,7555.08376628
2018-07-20 09:00:00,16.977,16.974,17.006,16.929,2729.50567843
2018-07-20 09:30:00,16.986,16.953,16.986,16.929,1586.72697532
2018-07-20 10:00:00,16.931,16.935,16.985,16.91,2553.89780756
2018-07-20 10:30:00,16.909,16.913,16.913,16.899,462.43845812
2018-07-20 11:00:00,16.912,16.968,16.999,16.912,3178.07328535
2018-07-20 11:30:00,16.968,17.058,17.084,16.964,5126.80712016
2018-07-20 12:00:00,17.068,16.947,17.093,16.923,7892.37059591
2018-07-20 12:30:00,16.959,16.919,16.966,16.859,6971.75216635
2018-07-20 13:00:00,16.914,16.769,16.983,16.747,4975.6883607
2018-07-20 13:30:00,16.761,16.78,16.8,16.742,1373.75024915
2018-07-20 14:00:00,16.781,16.738,16.8,16.71,4427.92223252
2018-07-20 14:30:00,16.751,16.765,16.804,16.71,2553.9307175
2018-07-20 15:00:00,16.765,16.701,16.894,16.701,11715.86382386
2018-07-20 15:30:00,16.725,16.626,16.771,16.62,8910.69016528
2018-07-20 16:00:00,16.644,16.724,16.814,16.621,7954.94809714
2018-07-20 16:30:00,16.723,16.511,17.007,16.511,37143.69306139
2018-07-20 17:00:00,16.511,15.905,16.511,15.713,191039.79908285
2018-07-20 17:30:00,15.904,15.83,16.03,15.774,28355.06643724
2018-07-20 18:00:00,15.837,15.908,15.985,15.761,15543.25752065
2018-07-20 18:30:00,15.906,15.987,16.037,15.9,7327.94257683
2018-07-20 19:00:00,15.983,15.94,16.026,15.922,6087.36713854
2018-07-20 19:30:00,15.917,16.028,16.049,15.865,9697.08952089
2018-07-20 20:00:00,16.028,16.01,16.028,15.885,9227.24200916
2018-07-20 20:30:00,16.011,15.98,16.073,15.98,3486.06285003
2018-07-20 21:00:00,15.98,16.017,16.029,15.905,7118.40720252
2018-07-20 21:30:00,16.011,15.912,16.011,15.9,2973.86721779
2018-07-20 22:00:00,15.91,16.0,16.005,15.85,8697.49011309
2018-07-20 22:30:00,15.999,16.11,16.136,15.97,8377.94331393
2018-07-20 23:00:00,16.11,16.112,16.134,16.05,4840.59034309
2018-07-20 23:30:00,16.111,16.106,16.132,16.065,2227.52569924
2018-07-21 00:00:00,16.104,15.947,16.104,15.94,2360.2893416800002
2018-07-21 00:30:00,15.947,15.931,15.948,15.85,27573.27212054
2018-07-21 01:00:00,15.908,16.048,16.048,15.882,2982.81450892
2018-07-21 01:30:00,16.027,16.044,16.101,16.009,5433.42675938
2018-07-21 02:00:00,16.046,16.07,16.138,16.045,5324.92370734
