time,open,close,high,low,volume
2018-12-16 10:30:00,3347.53683897,3345.2,3349.4,3345.0,179.68574561
2018-12-16 11:00:00,3345.3,3350.0,3350.090193,3344.0,318.40435421
2018-12-16 11:30:00,3350.0,3352.0,3365.6,3350.0,447.98789997
2018-12-16 12:00:00,3352.0,3363.0,3371.8,3350.0,310.8988622
2018-12-16 12:30:00,3362.9,3345.4,3383.0,3345.0,657.46771007
2018-12-16 13:00:00,3347.7,3334.4,3356.4,3332.0,285.32185165
2018-12-16 13:30:00,3334.4,3335.5,3338.0,3332.4,220.80195166
2018-12-16 14:00:00,3335.5,3309.6,3340.0,3303.0,788.26436412
2018-12-16 14:30:00,3307.8,3313.5,3325.0,3305.0,190.18292246
2018-12-16 15:00:00,3313.5,3330.1,3332.7,3302.0,615.80925609
2018-12-16 15:30:00,3329.8,3327.9,3335.7,3319.0,344.56655378
2018-12-16 16:00:00,3327.9,3330.4,3340.3,3319.8,1194.20714209
2018-12-16 16:30:00,3330.5,3335.0,3338.1,3330.0,672.14076648
2018-12-16 17:00:00,3335.0,3331.3,3335.1,3329.0,204.15988155
2018-12-16 17:30:00,3331.2,3311.1,3331.2,3310.8,320.17838295
2018-12-16 18:00:00,3311.2,3314.1,3317.0,3310.6,121.22650146
2018-12-16 18:30:00,3314.2,3318.1,3323.9,3314.1,94.02925375
2018-12-16 19:00:00,3318.1,3348.1,3350.0,3318.0,518.50941311
2018-12-16 19:30:00,3348.1,3343.4,3351.2,3340.0,294.76534379
2018-12-16 20:00:00,3343.4,3329.09496868,3343.4,3324.4,186.53061162
2018-12-16 20:30:00,3329.0,3331.1,3339.1,3328.1,49.49461882
2018-12-16 21:00:00,3331.1,3319.90074306,3331.1,3313.4,107.54938195
2018-12-16 21:30:00,3320.0,3313.1,3322.1,3310.0,170.9063839
2018-12-16 22:00:00,3313.12058532,3303.9,3313.2,3288.2,621.1877747000002
2018-12-16 22:30:00,3304.0,3304.1,3307.5,3297.9,65.9412709
2018-12-16 23:00:00,3304.1,3302.3,3312.0,3300.4,187.92544641
2018-12-16 23:30:00,3302.3,3301.5,3303.9,3291.7677851999997,138.18107228
2018-12-17 00:00:00,3300.1,3315.0,3315.0,3296.4,146.1661531
2018-12-17 00:30:00,3314.9,3317.4,3328.1,3314.4,210.78034235
2018-12-17 01:00:00,3317.4,3313.3,3317.4,3310.36276402,75.19419716
2018-12-17 01:30:00,3313.4,3305.0,3313.5,3303.5,45.02830583
2018-12-17 02:00:00,3304.9,3303.6525704,3316.0,3280.0,1255.50896827
2018-12-17 02:30:00,3303.7,3306.6021077,3308.0,3300.0,92.47681206
2018-12-17 03:00:00,3306.7,3312.8,3314.6,3306.6021077,77.33460099
2018-12-17 03:30:00,3313.0,3315.0,3321.1,3312.42470002,103.63046954
2018-12-17 04:00:00,3315.0,3309.56004081,3315.1,3309.5,57.66939733
2018-12-17 04:30:00,3309.56004081,3317.6,3319.7,3309.56004081,105.09821200000002
2018-12-17 05:00:00,3317.7,3312.9,3318.8,3311.2,147.70561109
2018-12-17 05:30:00,3312.83001927,3322.72309734,3324.1,3312.8,128.53713908
2018-12-17 06:00:00,3321.1,3334.29103186,3340.1,3320.5,325.99901227
2018-12-17 06:30:00,3334.1,3325.9895706,3334.8,3320.0,300.52676874
2018-12-17 07:00:00,3325.9895706,3345.2,3347.7,3324.3,276.46079223
2018-12-17 07:30:00,3345.2,3363.0,3371.0,3336.9662608000012,1292.33566707
2018-12-17 08:00:00,3362.8,3351.60761784,3382.8,3350.3,775.10983637
2018-12-17 08:30:00,3351.60761784,3354.7,3366.1,3350.0,239.28247894
2018-12-17 09:00:00,3354.2,3358.0,3359.0,3354.0,208.19937861
2018-12-17 09:30:00,3358.0,3351.7,3368.5,3351.7,201.49013483
2018-12-17 10:00:00,3351.8,3347.0,3351.8,3340.3,1775.97237977
2018-12-17 10:30:00,3346.9,3357.9,3364.0,3346.9,417.26546939
2018-12-17 11:00:00,3357.9,3351.4,3369.1,3351.4,244.66231268
2018-12-17 11:30:00,3351.5,3362.94824904,3364.1,3350.1,128.7789723
2018-12-17 12:00:00,3362.94824904,3476.7456318000004,3600.0,3362.1,5636.19626022
2018-12-17 12:30:00,3476.8,3513.2,3535.6,3471.5,1584.84268458
2018-12-17 13:00:00,3513.09811748,3535.0,3560.2,3513.09811748,1464.84359568
2018-12-17 13:30:00,3535.0,3510.0,3535.5,3500.0,852.01481031
2018-12-17 14:00:00,3510.0,3532.08169442,3540.0,3509.9646232,604.73755021
2018-12-17 14:30:00,3532.7,3517.1,3532.7,3503.62809742,452.25235905
2018-12-17 15:00:00,3517.1,3502.70722315,3517.1,3501.45965873,270.88192001
2018-12-17 15:30:00,3502.8,3522.8,3527.2,3502.8,382.87015983
2018-12-17 16:00:00,3522.7,3551.7,3564.6,3522.7,1013.13908939
2018-12-17 16:30:00,3552.3,3548.41392019,3552.9,3532.6,566.60272322
2018-12-17 17:00:00,3548.43573653,3557.0,3568.0,3540.61179807,714.44972196
2018-12-17 17:30:00,3557.1,3562.8,3578.0,3542.0,1041.2788105
2018-12-17 18:00:00,3562.6,3575.3,3599.8,3559.1,1061.14807658
2018-12-17 18:30:00,3575.3,3660.3,3666.0,3574.0,1899.09514654
2018-12-17 19:00:00,3660.2,3673.2,3705.1,3644.3,2804.06314722
2018-12-17 19:30:00,3671.8,3659.4,3680.0,3640.0,966.49472893
2018-12-17 20:00:00,3658.1,3672.0,3694.9,3655.0,1075.28373265
2018-12-17 20:30:00,3672.0,3682.6,3744.8,3668.8,1484.95093764
2018-12-17 21:00:00,3682.9,3628.7,3683.3,3614.2,1312.4615318
2018-12-17 21:30:00,3629.0,3622.1,3630.0,3611.0,315.78046202
2018-12-17 22:00:00,3623.3,3623.6877519,3647.7,3611.1,764.41969854
2018-12-17 22:30:00,3624.0,3608.6,3637.43653744,3603.7,246.58269249
2018-12-17 23:00:00,3608.0355268,3619.6,3630.0,3605.2,196.06946298
2018-12-17 23:30:00,3620.2,3625.0,3638.1,3612.0,386.1530305
2018-12-18 00:00:00,3623.9,3655.6,3663.2,3623.3,372.18290536
2018-12-18 00:30:00,3655.5,3622.7,3658.0,3622.6,179.1442131
2018-12-18 01:00:00,3622.7,3615.1,3630.8,3606.0,249.86031557
2018-12-18 01:30:00,3615.1,3618.8,3624.9,3609.7,79.29071917
2018-12-18 02:00:00,3618.8,3640.0,3651.1,3618.8,688.92408008
2018-12-18 02:30:00,3640.0495633,3629.2,3640.0495633,3623.0,117.14222955
2018-12-18 03:00:00,3629.4,3643.42098428,3655.0,3627.0,732.94184642
2018-12-18 03:30:00,3643.4,3670.6,3684.4,3643.4,451.68592613
2018-12-18 04:00:00,3671.3,3651.7,3671.4,3645.3,251.80614588
2018-12-18 04:30:00,3651.8,3652.3,3655.2,3646.0,73.96331654
2018-12-18 05:00:00,3652.3,3616.0,3655.0,3607.1,1626.9359779000001
2018-12-18 05:30:00,3616.0,3599.8,3619.97827835,3586.1,1190.64848992
2018-12-18 06:00:00,3600.1,3608.0,3617.1,3597.747548,167.32361253
2018-12-18 06:30:00,3608.0,3602.7,3617.65606812,3600.0,321.28450819
2018-12-18 07:00:00,3604.0,3610.0,3611.1,3592.1,2203.34469065
2018-12-18 07:30:00,3610.0,3624.0,3629.0,3609.9,312.21178994
2018-12-18 08:00:00,3624.0,3598.0,3625.1,3598.0,364.58682323
2018-12-18 08:30:00,3597.3,3564.7,3597.3,3546.9,1282.56945344
2018-12-18 09:00:00,3564.6,3560.0,3570.16945868,3548.2,291.60167594
2018-12-18 09:30:00,3559.96656671,3565.2,3570.2,3556.9,145.65477225
2018-12-18 10:00:00,3566.6,3577.5,3577.5,3558.0,152.06606599999995
2018-12-18 10:30:00,3577.4,3578.9,3587.0,3575.0,328.63390958
2018-12-18 11:00:00,3578.9,3574.5,3581.1,3558.8,233.06479382
2018-12-18 11:30:00,3574.4,3596.1,3608.7,3573.6,268.17506742
2018-12-18 12:00:00,3596.1,3588.80577461,3597.2,3580.0,381.62137016
2018-12-18 12:30:00,3587.8,3596.3,3607.4,3580.0,261.61828428
2018-12-18 13:00:00,3595.7,3627.2,3635.0,3590.1,735.9419799
2018-12-18 13:30:00,3627.2,3648.1,3663.1,3625.2,658.10198133
2018-12-18 14:00:00,3648.1,3680.1,3681.0,3634.7,692.52043986
2018-12-18 14:30:00,3679.9,3669.0,3690.0,3658.6,482.80557195
2018-12-18 15:00:00,3669.0,3650.4733089,3681.7,3641.1,430.48764924
2018-12-18 15:30:00,3650.5,3623.5,3658.0,3623.5,448.99768484
2018-12-18 16:00:00,3623.5,3651.1,3652.2,3623.5,347.26001155
2018-12-18 16:30:00,3651.1,3633.0,3651.2,3623.63555688,516.07256106
2018-12-18 17:00:00,3635.3,3607.7,3646.3,3602.1,674.36591378
2018-12-18 17:30:00,3607.4,3619.99078816,3625.0,3607.0,314.37060552
2018-12-18 18:00:00,3619.99078816,3596.0,3620.0,3585.0,1089.57031278
2018-12-18 18:30:00,3594.7,3606.0,3609.8,3584.0,318.34496873
2018-12-18 19:00:00,3605.9,3621.4,3630.0,3603.5,313.80929811
2018-12-18 19:30:00,3621.4,3640.1,3645.0,3616.3,339.84004014
2018-12-18 20:00:00,3640.1,3641.9,3664.7,3638.5,441.70302013
2018-12-18 20:30:00,3641.9,3614.7,3641.9,3612.2,268.86469064
2018-12-18 21:00:00,3614.65355741,3642.7,3653.7,3612.7,539.21481482
2018-12-18 21:30:00,3642.7,3654.1,3660.0,3639.5,480.47154439
2018-12-18 22:00:00,3654.0,3640.5,3679.9,3636.8,685.52481822
2018-12-18 22:30:00,3640.5,3670.8,3697.7,3640.5,1036.35302924
2018-12-18 23:00:00,3670.5,3758.8,3788.0,3670.5,4150.01204664
2018-12-18 23:30:00,3762.7,3780.8,3799.9,3760.0,1738.08211602
2018-12-19 00:00:00,3780.7,3761.9,3810.0,3756.0,1657.17644384
2018-12-19 00:30:00,3761.9,3789.1,3791.1,3761.8,581.53771228
2018-12-19 01:00:00,3789.0,3822.4,3878.9,3775.0,3857.55236872
2018-12-19 01:30:00,3822.4,3824.9,3850.0,3813.7,1781.36119508
2018-12-19 02:00:00,3825.0,3818.3,3825.0,3800.1,682.67800711
2018-12-19 02:30:00,3818.0,3844.8,3879.3,3818.0,1152.42928176
2018-12-19 03:00:00,3845.4,3873.1,3894.3,3837.0,2275.86512432
2018-12-19 03:30:00,3868.2,3876.7,3894.0,3846.91576399,1451.65752354
2018-12-19 04:00:00,3876.6,3864.9,3883.6,3855.0,1118.19023003
2018-12-19 04:30:00,3864.90595075,3841.0,3865.0,3836.43072585,831.10110586
2018-12-19 05:00:00,3841.031625,3851.5,3857.5,3841.0,289.71152614
2018-12-19 05:30:00,3851.5,3868.9,3869.0,3847.1,405.09643382
2018-12-19 06:00:00,3869.0,3860.5,3885.0,3860.5,600.42433968
2018-12-19 06:30:00,3860.5,3855.4,3860.5948770000014,3849.7,502.29174857
2018-12-19 07:00:00,3855.3,3819.9,3855.4,3806.2,1009.6742813999999
2018-12-19 07:30:00,3820.0,3841.0,3841.1,3819.9,579.77515283
2018-12-19 08:00:00,3841.1,3839.9,3850.0,3836.7,403.74978155
2018-12-19 08:30:00,3839.9,3849.8,3853.9,3822.4,835.61676951
2018-12-19 09:00:00,3849.7,3868.8,3881.0,3845.0,1712.41671601
2018-12-19 09:30:00,3868.8,3848.00347654,3868.89322248,3846.2,348.90963849
2018-12-19 10:00:00,3848.00347654,3874.0,3877.8,3834.9,638.59297198
2018-12-19 10:30:00,3874.0,3900.0,3925.0,3860.4,1523.68205874
2018-12-19 11:00:00,3900.5,3920.0,3940.0,3900.1,1094.92201333
2018-12-19 11:30:00,3920.0,3938.6,3950.0,3920.0,1261.54193609
2018-12-19 12:00:00,3939.0277413000003,3931.1,3947.4,3905.6,1064.15589445
2018-12-19 12:30:00,3931.1,3958.1,3974.0,3924.1,1572.71415097
2018-12-19 13:00:00,3958.1,3992.0,4009.5,3958.0,1890.05345104
2018-12-19 13:30:00,3992.0050051,3987.6,4043.0,3971.2,2814.14472589
2018-12-19 14:00:00,3987.6,3934.3,4002.6,3926.0,2022.98458728
2018-12-19 14:30:00,3933.9,3908.0,3941.4,3901.0,1894.28578352
2018-12-19 15:00:00,3908.0,3922.6,3947.5,3908.0,1104.97637001
2018-12-19 15:30:00,3922.6,3900.2,3922.65413428,3866.0,2019.07560072
2018-12-19 16:00:00,3900.2,3906.5,3912.8,3881.1,669.49186222
2018-12-19 16:30:00,3906.6,3927.1,3931.1,3895.3,605.73174539
2018-12-19 17:00:00,3927.1,3931.0,3931.0,3900.0,944.76684022
2018-12-19 17:30:00,3930.9,3913.9,3942.9,3896.0,1044.1217396
2018-12-19 18:00:00,3914.0,3910.5,3921.5,3881.7,702.91407979
2018-12-19 18:30:00,3910.0,3918.6,3942.1,3910.0,484.08789022
2018-12-19 19:00:00,3918.5,3935.1654144,3939.9,3908.5,740.07099105
2018-12-19 19:30:00,3935.1,3887.1,3935.1654144,3882.0,941.3951892000001
2018-12-19 20:00:00,3887.0,3843.0,3898.3,3834.0,1651.44919376
2018-12-19 20:30:00,3843.084151199999,3857.0,3869.5,3843.0,622.1781487000002
2018-12-19 21:00:00,3856.9,3827.9,3861.8,3821.1,1139.69020123
2018-12-19 21:30:00,3827.9,3796.3,3827.9,3782.4,2192.67154092
2018-12-19 22:00:00,3797.0,3828.8,3837.85628874,3792.1,1049.42784757
2018-12-19 22:30:00,3828.7,3844.5,3849.5,3822.7,466.84328688
2018-12-19 23:00:00,3844.5,3845.7,3856.8,3825.0,435.80171035
2018-12-19 23:30:00,3845.7,3810.0,3845.7,3810.0,603.48833978
2018-12-20 00:00:00,3810.0,3840.4,3848.14888399,3780.1,1118.6637130000001
2018-12-20 00:30:00,3840.4,3839.8,3850.0,3825.1,536.17504133
2018-12-20 01:00:00,3839.8,3854.8360774000002,3866.0,3831.0,602.47469625
2018-12-20 01:30:00,3854.8360774000002,3866.5,3876.6,3854.8,641.79272243
2018-12-20 02:00:00,3867.4,3878.3,3907.7,3867.4,647.20598732
2018-12-20 02:30:00,3878.3,3866.7,3879.0,3863.2,364.16970466
2018-12-20 03:00:00,3866.7,3856.4,3866.7772059,3846.6,337.6419681000001
2018-12-20 03:30:00,3856.5,3856.6,3875.6,3856.4,554.33944341
2018-12-20 04:00:00,3856.5,3871.9,3872.0,3848.6,426.65530137
2018-12-20 04:30:00,3871.9,3882.8,3891.4,3870.0,679.13704546
2018-12-20 05:00:00,3882.8,3870.4,3887.6,3862.9,365.96216680000003
2018-12-20 05:30:00,3871.0,3824.9,3871.0,3810.3,2307.23431531
2018-12-20 06:00:00,3825.3,3822.1,3830.2,3804.0,1221.21150994
2018-12-20 06:30:00,3822.1,3837.0,3855.7,3822.1,556.68101851
2018-12-20 07:00:00,3837.1,3854.1,3857.0,3834.0,229.53430419
2018-12-20 07:30:00,3854.2,3875.0,3875.0,3849.7,272.10208766
2018-12-20 08:00:00,3875.0,4097.5,4099.0,3874.9,7380.081071
2018-12-20 08:30:00,4097.6,4100.0,4166.8,4076.3,4537.54036208
2018-12-20 09:00:00,4100.1,4172.0,4196.0,4100.0,2742.63684943
2018-12-20 09:30:00,4174.2,4192.0,4198.0,4126.0,1531.21998359
2018-12-20 10:00:00,4192.0,4173.7,4230.0,4130.0,2126.65516896
2018-12-20 10:30:00,4173.7,4175.7,4191.1,4150.1,1052.59151775
2018-12-20 11:00:00,4175.7,4157.4,4226.0,4157.1,1695.19328073
2018-12-20 11:30:00,4157.1,4146.2,4171.0,4126.2,811.51300901
2018-12-20 12:00:00,4146.2,4173.98879517,4211.0,4142.0,1278.0596209
2018-12-20 12:30:00,4174.0,4205.12526281,4220.0,4155.20650035,1629.40248046
2018-12-20 13:00:00,4207.7,4133.0,4257.1,4126.3,3148.22212853
2018-12-20 13:30:00,4133.0,4159.4,4169.0,4111.0417514,937.02894195
2018-12-20 14:00:00,4159.5,4165.5,4179.9,4134.6,866.31005598
2018-12-20 14:30:00,4165.6,4163.4,4179.0,4125.0,497.34612405
2018-12-20 15:00:00,4164.5,4190.3,4210.0,4164.4,903.63898624
2018-12-20 15:30:00,4187.6,4171.7,4217.0,4132.9,748.6555228
2018-12-20 16:00:00,4171.7,4201.9,4220.0,4130.0,2716.59208935
2018-12-20 16:30:00,4202.4,4264.9,4288.0,4183.0,3187.61563485
2018-12-20 17:00:00,4267.3,4213.0,4299.0,4180.0,4317.72653587
2018-12-20 17:30:00,4213.5,4187.4,4218.6,4150.0,1597.7604045
2018-12-20 18:00:00,4185.845928,4188.2,4197.3,4163.4,414.08134627
2018-12-20 18:30:00,4188.3,4173.0,4201.0,4150.0,574.48909809
2018-12-20 19:00:00,4173.9,4190.7,4200.0,4165.0,339.38306068
2018-12-20 19:30:00,4190.8,4177.4,4192.3,4170.1,573.03314467
2018-12-20 20:00:00,4179.3,4087.8,4188.8,4062.8,2609.69530412
2018-12-20 20:30:00,4087.3,4029.0,4099.3,4025.0,1424.43894921
2018-12-20 21:00:00,4029.0,4074.5,4088.1,4020.0,1179.67849341
2018-12-20 21:30:00,4074.4,4134.9,4143.0,4072.1,1051.32790587
2018-12-20 22:00:00,4136.7,4169.8,4194.7,4135.9,1178.15858542
2018-12-20 22:30:00,4169.8,4206.5,4215.0,4157.5518909,962.44593901
2018-12-20 23:00:00,4205.3,4187.5,4230.0,4180.0,555.09544801
2018-12-20 23:30:00,4190.0,4214.5,4228.2,4181.03300152,442.87055082
2018-12-21 00:00:00,4214.5,4173.5,4214.6,4157.5,393.13768822
2018-12-21 00:30:00,4172.8,4199.9,4200.7,4147.6,720.33933234
2018-12-21 01:00:00,4198.7,4211.7,4211.8,4168.6,303.83932988
2018-12-21 01:30:00,4211.7,4274.4,4300.0,4209.1,1921.0543993000001
2018-12-21 02:00:00,4271.0,4152.6,4298.5,4150.0,1724.15632612
2018-12-21 02:30:00,4150.1,4171.9,4184.2,4134.4,632.09110855
2018-12-21 03:00:00,4171.8,4142.0,4174.3,4105.4,1284.29098029
2018-12-21 03:30:00,4142.4,4170.6,4175.16138723,4142.3,324.41137948
2018-12-21 04:00:00,4170.5,4158.4,4178.4,4113.1,419.82549864
2018-12-21 04:30:00,4158.59890363,4144.7,4170.23417822,4138.0,174.87969684
2018-12-21 05:00:00,4144.7,4133.1,4152.3707460999985,4116.53308988,304.78465812
2018-12-21 05:30:00,4133.1,4074.6,4133.2,4032.0,1404.79245955
2018-12-21 06:00:00,4075.4,4117.9,4125.0,4074.6,568.91650178
2018-12-21 06:30:00,4117.9,4139.4,4164.0,4114.0,542.90940686
2018-12-21 07:00:00,4137.97051728,4132.2,4149.4,4113.4,280.72693267
2018-12-21 07:30:00,4132.2,4156.6,4156.7,4092.8,607.99032435
2018-12-21 08:00:00,4155.9,4182.9,4200.0,4150.0,1285.49695957
2018-12-21 08:30:00,4182.3,4176.0,4193.0,4151.1,465.54719019
2018-12-21 09:00:00,4176.0,4130.3,4177.0,4129.6,643.10226443
2018-12-21 09:30:00,4130.3,4109.9,4136.5,4100.1,511.35468438
2018-12-21 10:00:00,4109.89917407,4101.1,4134.0,4084.28805142,454.08936781
2018-12-21 10:30:00,4098.7,4144.0,4151.0,4090.0,558.23792436
2018-12-21 11:00:00,4147.47913415,4156.82845779,4171.7,4133.7,334.78687834
2018-12-21 11:30:00,4154.8,4156.7,4173.5,4135.6,550.14461485
2018-12-21 12:00:00,4154.9,4140.0,4162.1,4087.5,1295.58375471
2018-12-21 12:30:00,4140.4113756,4164.5,4227.0,4140.4113756,1408.1731782
2018-12-21 13:00:00,4164.6,4182.8,4209.9,4164.20849418,558.65944074
2018-12-21 13:30:00,4187.6,4160.0,4187.7,4140.8,339.69634044
2018-12-21 14:00:00,4159.9,4122.2,4179.5,4115.80962649,1568.15387054
2018-12-21 14:30:00,4122.2,4145.2,4177.3,4114.8,674.12071282
2018-12-21 15:00:00,4145.152,4101.3,4151.3,4069.1,1506.42139234
2018-12-21 15:30:00,4100.8,4086.4,4117.3,4067.0,591.05642327
2018-12-21 16:00:00,4086.4,4114.9,4123.86887972,4085.0,393.89348049
2018-12-21 16:30:00,4114.9,4076.8,4114.9,4055.0,2377.57340462
2018-12-21 17:00:00,4076.8,4108.4,4115.0,4070.1,1454.0909267000006
2018-12-21 17:30:00,4108.8,4065.0,4109.506324,4041.2,1447.5843453
2018-12-21 18:00:00,4063.5,4041.3,4063.6,4010.0,2029.73698357
2018-12-21 18:30:00,4041.3,4048.0,4063.5,4025.3,1362.96827428
2018-12-21 19:00:00,4048.0,4029.9228423,4076.4,4025.0,461.7893299
2018-12-21 19:30:00,4029.9,3939.0,4043.9,3930.1,3836.46883102
2018-12-21 20:00:00,3938.7,3957.7,3967.3,3934.0,594.27880627
2018-12-21 20:30:00,3956.1,3923.9,3960.0,3902.0,1034.00170102
2018-12-21 21:00:00,3923.9,3946.5,3962.5,3902.7,1402.43050053
2018-12-21 21:30:00,3947.5,3979.3,4000.0,3930.0,1766.95469918
2018-12-21 22:00:00,3979.4,3955.0,4003.4,3953.0,322.29443574
2018-12-21 22:30:00,3954.5,3959.3,3972.3,3944.0,240.44923387
2018-12-21 23:00:00,3957.1,3974.2,3988.4,3938.68850779,299.72687714
2018-12-21 23:30:00,3973.6,3976.0,3994.6,3969.1,149.81072599
2018-12-22 00:00:00,3976.2,3980.1,4009.0,3971.13146227,550.1091709
2018-12-22 00:30:00,3980.1,3980.0,3997.1,3980.0,232.50984043
2018-12-22 01:00:00,3980.0,3952.7,3980.1,3946.254183,784.88302486
2018-12-22 01:30:00,3954.6,3963.34246613,3969.5,3942.0,199.14981278
2018-12-22 02:00:00,3961.9,3946.8,3963.4,3928.9,174.13900947
2018-12-22 02:30:00,3946.7,3982.0,3982.4,3946.0,204.61792015
2018-12-22 03:00:00,3982.1,3970.0,3982.1,3970.0,161.50964733
2018-12-22 03:30:00,3970.0,3959.4,3976.0,3957.7,206.21854995
2018-12-22 04:00:00,3959.5,3953.0,3967.6,3942.0,100.22252305
2018-12-22 04:30:00,3953.0,3938.5,3953.0,3922.2,318.51292951
2018-12-22 05:00:00,3938.4,3925.6,3942.8,3919.3,203.49516239
2018-12-22 05:30:00,3925.7,3952.2,3959.2,3922.2,508.61405319999994
2018-12-22 06:00:00,3950.6,3959.9,3964.3,3950.5,85.11166917
2018-12-22 06:30:00,3959.9,3959.0,3980.2,3956.0,184.25795275
2018-12-22 07:00:00,3959.0,3951.3,3967.1,3950.3,69.47250009999999
2018-12-22 07:30:00,3953.0,3971.5,3984.6,3953.0,207.85499951
2018-12-22 08:00:00,3970.8,3984.0,3992.7,3970.2,243.92918331
2018-12-22 08:30:00,3984.0,3968.9,3984.0850049,3960.0,184.8378175
2018-12-22 09:00:00,3968.1,4008.2,4017.1,3968.1,754.91293096
2018-12-22 09:30:00,4008.2,4084.3,4090.0,4008.1,1803.24548275
2018-12-22 10:00:00,4084.3,4057.5,4093.0,4044.1,648.13859196
2018-12-22 10:30:00,4057.5330598000014,4056.5,4065.0,4056.5,364.57030637
2018-12-22 11:00:00,4056.5,4030.0,4060.4,4030.0,1096.45546855
2018-12-22 11:30:00,4030.0,4032.1,4040.3,4012.0,825.11054674
2018-12-22 12:00:00,4032.2,3989.8385857000003,4039.7,3989.8,672.6956967899997
2018-12-22 12:30:00,3989.8,3990.1,4000.0,3989.8,284.55555489999995
2018-12-22 13:00:00,3990.0,3994.8,4000.0,3973.1,480.03559900000016
2018-12-22 13:30:00,3993.6,3975.0,4004.3,3964.3,326.28370685
2018-12-22 14:00:00,3975.0,3970.4,3975.0,3938.7,555.22922094
2018-12-22 14:30:00,3970.4,3979.0,3993.0,3961.2,154.277926
2018-12-22 15:00:00,3979.1,3984.1,3988.0,3960.6,280.73727968
2018-12-22 15:30:00,3984.1,3978.2,3995.3,3972.5,189.18570758
2018-12-22 16:00:00,3982.709187,3955.6,3983.08413072,3948.7,253.69046194
2018-12-22 16:30:00,3955.6,3988.5,4025.0,3945.0,720.37432284
2018-12-22 17:00:00,3989.0,3978.9,3989.5,3969.42393835,182.48173234
2018-12-22 17:30:00,3978.8,3989.9,3990.6,3964.98437717,123.10713129
2018-12-22 18:00:00,3988.3,3990.0,4004.82660197,3985.6,212.99953001
2018-12-22 18:30:00,3990.2,4003.6,4025.0,3990.0,232.04833942
2018-12-22 19:00:00,4003.6,4000.1,4035.0,3987.4,306.19451031
2018-12-22 19:30:00,4001.4,4035.4,4049.0,4000.0,249.74792132
2018-12-22 20:00:00,4030.8,4042.2,4070.0,4030.6,679.88520065
2018-12-22 20:30:00,4042.1,4035.0,4046.7,4030.0,127.20914344
2018-12-22 21:00:00,4035.1,4054.0,4057.8,4035.0,155.79219075
2018-12-22 21:30:00,4054.9,4035.0,4057.8,4035.0,170.67358652
2018-12-22 22:00:00,4035.0,3997.6,4035.0407306,3986.9,372.82823462
2018-12-22 22:30:00,3997.6775751,4009.0,4014.9,3981.4,172.9566231
2018-12-22 23:00:00,4009.2,4105.4,4166.0,4009.2,2036.75790828
2018-12-22 23:30:00,4105.4,4135.0,4141.0,4095.0,478.94833142
2018-12-23 00:00:00,4135.1,4127.2,4164.2,4112.8,1127.15569922
2018-12-23 00:30:00,4126.2,4166.0368541,4185.8,4126.2,944.05104558
2018-12-23 01:00:00,4166.0368541,4140.0,4193.8,4127.5,752.71891381
2018-12-23 01:30:00,4144.8,4146.4,4172.3,4140.4,485.71449099
2018-12-23 02:00:00,4146.2,4133.0,4155.9,4121.1,152.07122364
2018-12-23 02:30:00,4133.0,4133.9,4150.5,4120.0,410.54117031
2018-12-23 03:00:00,4134.7958542,4146.8,4160.0,4125.8,828.36181979
2018-12-23 03:30:00,4146.8,4167.8,4196.4,4142.68069978,1123.28500469
2018-12-23 04:00:00,4167.8,4148.3,4178.4,4130.1,1003.10579055
2018-12-23 04:30:00,4148.4,4146.1,4161.3,4130.7,329.07774213
2018-12-23 05:00:00,4146.1,4138.7,4153.3,4132.9,176.91996556
2018-12-23 05:30:00,4133.0,4158.4,4169.0,4120.0,290.60814958
2018-12-23 06:00:00,4159.1,4157.5,4167.1,4152.9,150.51274386
2018-12-23 06:30:00,4157.5,4128.9,4157.6,4128.9,210.79245275
2018-12-23 07:00:00,4135.1,4113.9,4135.2,4108.1,735.31974096
2018-12-23 07:30:00,4113.88046299,4130.1,4131.0,4107.0,192.36799404
2018-12-23 08:00:00,4130.0,4105.3,4140.0,4098.4,807.16401291
2018-12-23 08:30:00,4105.3,4123.4,4125.4,4100.0,557.09441681
2018-12-23 09:00:00,4123.4,4145.4,4159.7,4119.4,196.21117589
2018-12-23 09:30:00,4145.1,4136.9,4153.3,4125.4,308.10665667
2018-12-23 10:00:00,4136.7,4139.72099165,4144.0,4116.7,406.12102074
2018-12-23 10:30:00,4139.72099165,4186.6,4216.0,4139.7,1527.03738858
2018-12-23 11:00:00,4186.6,4178.9,4192.9,4162.3,243.7941778
2018-12-23 11:30:00,4178.9,4172.4,4198.2,4153.1,404.77840308
2018-12-23 12:00:00,4172.4,4168.1,4190.5,4149.4,381.21699985
2018-12-23 12:30:00,4168.1,4161.7,4174.5,4144.6,165.92613652
2018-12-23 13:00:00,4162.1,4163.9,4171.9,4153.7,138.31312503
2018-12-23 13:30:00,4163.8,4174.7,4195.0,4160.89428826,701.39577193
2018-12-23 14:00:00,4174.0,4138.0,4175.0,4119.3,989.91485764
2018-12-23 14:30:00,4138.0,4101.2,4140.0,4098.6,645.19669357
2018-12-23 15:00:00,4102.1,4078.0,4104.9,4033.0,2971.14922437
2018-12-23 15:30:00,4078.0,4070.0,4085.3,4070.0,254.60671972
2018-12-23 16:00:00,4070.4,4096.9,4097.9,4052.6,957.33167927
2018-12-23 16:30:00,4096.7,4092.7,4113.4,4072.6,322.89537077
